ID;Title;Subtitle;Abstract/Description;Authors;Corporate authors;Publishers;Data provider;Publication date;Languages;Related concepts;Themes;Geographical focus;Resource types;Link to the original website;Link to the publication;Thumbnail;License;Copyright details;Pages;Potential List;Internal ID;
"10.3390/land10030237";"Teaching Fieldwork in Landscape Architecture in European Context; Some Backgrounds and Organisation";"Volume 10 Issue 3";"Fieldwork is an intrinsic part of landscape architecture education because it confronts the students with the landscape in real life, shows realised projects, enables different experiences, and provides a direct confrontation with the historical context of the discipline. Here the main goal is to give a first overview of teaching of fieldwork, compare that with other publications, and analyse pedagogical and didactic backgrounds in landscape architectural education in Europe. This study is based mainly on existing publications and complemented with our own experiences with fieldwork in teaching. The research method is based on accumulating existing knowledge on the subject and the principles of case study research. After a short overview of pedagogy and didactics in the context of teaching in design disciplines and how this relates to teaching landscape architecture, we work out the organisation of teaching in the outdoors. The conclusions focus on what can be learned in the outdoors that you cannot be learned indoors. Learning to see, to experience the landscape in real is part of “learning by doing” in which drawing, sketching, measuring plays a key role. In the long run pedagogy and didactics of fieldwork should be developed as domain-specific field of knowledge as part of design education in general.";"Fekete, Albert
van den Toorn, Martin";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land;research";"";"150";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/237/";"http://www.mdpi.com/2073-445X/10/3/237/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"design education;learning by doing;education of vision;pedagogy and didactics;drawing and perception of form";""
"10.3390/land10030330";"Rural Roads Are Paving the Way for Land-Use Intensification in the Uplands of Laos";"Volume 10 Issue 3";"Road expansion has played a prominent role in the agrarian transition that marked the integration of swidden-based farming systems into the market economy in Southeast Asia. Rural roads deeply altered the landscape and livelihood structures by allowing the penetration of boom crops such as hybrid maize in remote territories. In this article, we investigate the impact of rural road developments on livelihoods in northern Laos through a longitudinal study conducted over a period of 15 years in a forest frontier. We studied adaptive management strategies of local stakeholders through the combination of individual surveys, focus group discussions, participatory mapping and remote-sensing approaches. The study revealed the short-term benefits of the maize feeder roads on poverty alleviation and rural development, but also the negative long-term effects on agroecosystem health and agricultural productivity related to unsustainable land use. Lessons learnt about the mechanisms of agricultural intensification helped understanding the constraints faced by external interventions promoting sustainable land management practices. When negotiated by local communities for their own interest, roads may provide livelihood-enhancing opportunities through access to external resources, rather than undermining them.";"Castella, Jean-Christophe
Phaipasith, Sonnasack";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land;research";"";"LAO";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/330/";"http://www.mdpi.com/2073-445X/10/3/330/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"feeder roads;maize expansion;landscape changes;livelihood transformations;Laos";""
"10.3390/land10030286";"Current and Future Land Use Characters of a National Central City in Eco-Fragile Region—A Case Study in Xi’an City Based on FLUS Model";"Volume 10 Issue 3";"Land use change plays a key role in terrestrial systems and drives the process of ecological pattern change. It is important to investigate the process of land use change, predict land use patterns, and reveal the characteristics of land use dynamics. In this study, we adopted the Markov model and future land use (FLUS) model to predict the future land use conditions in Xi’an city. Furthermore, we investigated the characteristics of land use change from a novel perspective, i.e., via establishment of a complex network model. This model captured the characteristics of the land use system during different periods. The results indicated that urban expansion and cropland loss played an important role in land use pattern change. The future gravity center of urban development moved along the opposite direction to that from 2000 to 2015 in Xi’an city. Although the rate of urban expansion declined in the future, urban expansion remained the primary driver of land use change. The primary urban development directions were east-southeast (ENE), north-northeast (NNE) and west-southwest (WSW) from 1990 to 2000, 2000 to 2015, and 2015 to 2030, respectively. In fact, cropland played a vital role in land use dynamics regarding all land use types, and the stability of the land use system decreased in the future. Our study provides future land use patterns and a novel perspective to better understand land use change.";"Feng, Dingrao
Bao, Wenkai
Fu, Meichen
Zhang, Min
Sun, Yiyu";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land use;land use change";"Land, Climate Change & Environment";"NOR";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/286/";"http://www.mdpi.com/2073-445X/10/3/286/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land use change;FLUS model;complex network model;simulation";""
"10.3390/land10030280";"Rural Districts and Business Agglomerations in Low-Density Business Environments. The Case of Extremadura (Spain)";"Volume 10 Issue 3";"The strategy of the institutionalization and development of business agglomerations, in any of its analytical aspects (industrial district, local production system, cluster, etc.), has not had great results in Spanish regions with low business-density, probably due to the difficulty of finding an adequate implementation framework in administrative, geographic, and institutional terms. Based on the limitations presented by the identification methodologies of business agglomerations in low business-density territories, in this work we propose some methodological corrections that allow for reconciling these economic realities with the institutional and geographical framework offered by the local action groups (LAGs). This reconciliation is a useful tool to take advantage of the economies of agglomeration and, consequently, to explore the possibilities of endogenous development in rural areas, so that it can be a factor to take into account when planning and executing the public strategy of local and rural development. Finally, the results obtained for the specific case of Extremadura, the only Spanish region listed as a less developed one in European rural development policies, are presented.";"Rangel-Preciado, J. F.
Parejo-Moruno, Francisco M.
Cruz-Hidalgo, Esteban
Castellano-Álvarez, Francisco J.";"";"Land Journal";"Land Journal";"2021-03-31";"en";"environment;rural development";"Land, Climate Change & Environment;Socio-Economic & Institutional Context";"CAN;ESP;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/280/";"http://www.mdpi.com/2073-445X/10/3/280/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"local action group;rural development;industrial district;local productive system;rural district";""
"10.3390/land10030294";"Earth Scientists and Sustainable Development: Geocomputing, New Technologies, and the Humanities";"Volume 10 Issue 3";"This opinion paper discusses some of the challenges and opportunities that earth scientists face today in connection with environmental problems. It focuses on aspects that are related to the role of geocomputational approaches and new technologies for geoenvironmental analysis in the context of sustainable development. The paper also points out a “data imbalance” effect, a key issue in the analysis of environmental evolution and of geosphere-anthroposphere interactions in the long-term. In connection with this, it stresses the importance of geoenvironmental information which can be derived from environmental humanities and related disciplines, such as history and archeology. In this context, the complexities and potentialities of a dialogue between earth sciences and the humanities are outlined.";"Trevisani, Sebastiano
Omodeo, Pietro D.";"";"Land Journal";"Land Journal";"2021-03-31";"en";"development;sustainable development";"Socio-Economic & Institutional Context";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/294/";"http://www.mdpi.com/2073-445X/10/3/294/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"anthropocene;geocomputation;humanities;information technology;sustainability";""
"10.3390/land10030277";"Strategies of Landscape Planning in Peri-Urban Rural Tourism: A Comparison between Two Villages in China";"Volume 10 Issue 3";"Landscapes have multiple functions relating to natural preservation and cultural inheritance, which are fundamental factors for tourist development. Particularly in villages, rural tourism is primarily based on the rural landscape. However, peri-urban villages face complex conflicts of urbanization and ruralism, in which landscapes are dynamic and need synergistic plans and management. Thus, this research contributes to a better understanding of comprehensive landscape planning integrating natural and cultural dimensions in peri-urban villages. Taking as a comparison studies in two peri-urban villages, Heshu village and Pu’an village in the Yangtze River Delta in China, the research mainly adopted qualitative methods of document analysis, in-depth interviews and field observation. We found that local features and interactions with nature are both stressed in the village landscape plans but with different strategies. Firstly, Heshu village’s landscape plan intends to reproduce eight scenes described in famous local poetry, while Pu’an village’s plan intends to develop local traditional customs of bulrush craft. Secondly, the detailed landscape design of green-way and blue-way systems in Heshu village is people-oriented, while landscape design in Pu’an village is experience-oriented in relation to creative tourism. Finally, it is essential to consider both the interests of local villagers and tourists in the process of identifying, preserving and enhancing the locality of rural landscapes.";"Li, Wei
Zhou, Yang
Zhang, Zhanwei";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land;research";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/277/";"http://www.mdpi.com/2073-445X/10/3/277/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"landscape design;synergistic plans;multiple functions;sustainability;peri-urban village";""
"10.3390/land10030242";"Culture-Led Plan for Peri-Urban Agricultural Sustainability: A Case of Pu’an Village in China";"Volume 10 Issue 3";"Most cases of multifunctional peri-urban agriculture offer diverse economic and ecological benefits, while a few involve cultural dimensions. In China, a “cultural turn” in the construction plan of beautiful villages has occurred. Through the analysis of policy and focus-group interviews, this research analyzes a case study of rural planning in the Pu’an village, a peri-urban village near Changzhou city in the Yangtze River Delta, China. Particular attention is given to investigating the process of identifying the local cultural symbol of a multifunctional plant, the bulrush. Combining natural landscape and cultural resources, rural planning explores the multifunctional agricultural services based on the bulrush-central creative industry in Pu’an village. The research introduces the framework of “bulrush + creative industry,” which includes one core industry and two extended industries. The core industry is a creative processing industry, and the two extended ones are the creative planting industry and the creative tourist industry. Highlighting the participation of local villagers and outsiders or urban tourist, as well as the creative class and entrepreneurs, the research emphasizes the revival of local rural culture, especially in peri-urban villages. Finally, this paper contributes to exploring a new area of cultural dynamics for the sustainable development of peri-urban agriculture, combined with creative rural experience and ruralism.";"Li, Wei
Zhou, Yang
Zhang, Zhanwei";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land;research";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/242/";"http://www.mdpi.com/2073-445X/10/3/242/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"cultural dynamics;multifunctional agriculture;peri-urban sustainability;plan";""
"10.3390/land10030283";"Expanding Exotic Forest Plantations and Declining Rural Populations in La Araucanía, Chile";"Volume 10 Issue 3";"Chile has embraced the expansion of monoculture forest plantations of exotic Monterey pine and eucalyptus as part of its development strategy. While forestry is considered financially successful and meets sustainability objectives, the increase in forest plantations across southern Chile has received harsh critiques for exacerbating conflict over Indigenous land rights, producing negative environmental outcomes, and increasing poverty and inequality. There are also claims that forest plantation expansion has led to an abandonment of the countryside. Migration is viewed as a result of the socioeconomic challenges that forest plantations produce at the local level; however, the linkages have not been explored. We examine the linkages between forest plantations and migration through two questions: Is there a relationship between forest plantation cover change and out-migration from rural areas? If so, what are the factors that explain this process? We use a difference-in-differences method analyzing panel data from the Chilean census and from CONAF, the Chilean National Forest Corporation, complemented by interviews, mapping workshops, and focus groups to answer these questions. Results indicate a statistically significant relationship between expanding forest plantations and population decline in rural areas. Qualitative data show that this expansion led to displacement of residents, declines in employment opportunities, and agriculture difficulties.";"Carte, Lindsey
Hofflinger, Álvaro
Polk, Molly H.";"";"Land Journal";"Land Journal";"2021-03-31";"en";"migration;rural population";"Land Stakeholders & Institutions;Socio-Economic & Institutional Context";"CHL";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/283/";"http://www.mdpi.com/2073-445X/10/3/283/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"forest plantations;migration;population decline;extractivism;political ecology";""
"10.3390/land10030314";"Appropriate Management Scale of Farmland and Regional Differences under Different Objectives in Shaanxi Province, China";"Volume 10 Issue 3";"Agricultural development is facing two problems: insufficient grain production and low profit of farmers. There is a contradiction between the government’s goal of increasing production and the farmer’s goal of increasing profit. Exploring the appropriate management scale of farmland under different objectives is of great significance to alleviate the conflict of interests between the government and farmers. In this study the Cobb-Douglas production function model was used to measure the appropriate management scale of farmland under different objectives in Shaanxi Province and analyze the regional differences. Under the two objectives, the appropriate management scale of the Loess Plateau was the largest in the three regions, followed by Qinba Mountains and Guanzhong Plain. Farmland area and quality were the main influencing factors for the appropriate management scale of farmland under the goal of maximizing the farmland yield, while the nonagricultural employment rate and farmland transfer rate were the main influencing factors under the goal of maximizing farmers’ profits. It is easy for Shaanxi Province to increase farmers’ profits, but more land needed to be transferred to increase farmland yield. These results suggest that in order to balance the goal of increasing yield and profit, the transfer of rural surplus labor should be promoted, and the nonagricultural employment rate should be improved. In Loess Plateau, restoring the ecological environment and enhancing the farmland quality. In Guanzhong Plain, avoiding urban land encroachment on farmland. In Qinba Mountains, developing farming techniques and moderately increasing the intensity of farmland exploit.";"Zhang, Qianxi
Chen, Zehui
Li, Fei";"";"Land Journal";"Land Journal";"2021-03-31";"en";"farmland;scale";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/314/";"http://www.mdpi.com/2073-445X/10/3/314/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"appropriate management scale of farmland;production function model;farmland transferring;scale economy;Shaanxi Province";""
"10.3390/land10030304";"Exploring the Global Research Trends of Land Use Planning Based on a Bibliometric Analysis: Current Status and Future Prospects";"Volume 10 Issue 3";"The land topic has generally become a major socioeconomic issue that currently attracts attention globally. To explore the issue, various countries devote much attention to land use planning. This paper searches the Core Collection of the Web of Science and collects 1771 land use planning articles published between 1990 and 2019. The R software, biblioshiny package, and CiteSpace are applied in this paper. The results show the following: (1) the number of papers related to land use planning has shown an overall growth trend, which can be divided into the following four stages: initial exploration, preliminary growth, stable development, and rapid development; (2) the United States is in an absolute leading position as the primary research force among developed countries. The top 3 countries related to international cooperation are the United States, China, and Italy; (3) land use planning, land use, GIS, urban planning, China, spatial planning and climate change are some high-frequency keywords used in land use planning; (4) the current research hot spots mainly focus on the relationship between land use spatial planning and regional planning, land informatization development, public participation, urban sprawl, and sustainable development; (5) the themes show 8 evolutionary paths related to the following four topics: ecosystem protection, climate and natural change, urban sprawl and agricultural development, and GIS development; (6) this paper proposes that strengthening integration within disciplines, introducing new theories and methods, and sustainable land use will become future research directions requiring more land use planning attention.";"Lv, Tiangui
Wang, Li
Xie, Hualin
Zhang, Xinmin
Zhang, Yanwei";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land use;land use planning;research";"Land, Climate Change & Environment";"CHN;ITA;NOR;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/304/";"http://www.mdpi.com/2073-445X/10/3/304/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land use planning;global research trends;theme evolution;bibliometric;Web of Science";""
"10.3390/land10030250";"Influence of the Cadastral Value of the Urban Land and Neighborhood Characteristics on the Mean House Mortgage Appraisal";"Volume 10 Issue 3";"As house mortgage appraisal values have played a leading role in the 2007–2012 financial crisis, it is important to develop robust mass appraisal models that correctly estimate these values. The present paper intends to propose a methodology to examine the spatial distribution of house mortgage appraisal values. To do so, we analyzed the effect that these values, cadastral urban land values, characteristics of houses, and socioeconomic conditions and services in neighborhoods, have on house mortgage appraisal values in the 70 boroughs of Valencia (Spain). Econometric and spatial models were used, and variables were calculated as the mean and weighted values per boroughs. Our results showed that the hierarchy of cadastral values impacted mortgage appraisal values. Conversely, not all the boroughs-related variables influenced the mean mortgage values of houses, although some did anomalously. We conclude that the spatial error or autoregressive models provided very good fit results, which somewhat improved the ordinary least square model. Moreover, house mortgage appraisal values may be influenced by not only cadastral values but also by some district characteristics like mean family property size, vehicle age, distance from a metro station or from infant or primary education centers.";"Guadalajara, Natividad
López, Miguel Á.
Iftimi, Adina
Usai, Antonio";"";"Land Journal";"Land Journal";"2021-03-31";"en";"cadastres;urban land";"Urban Tenure";"ESP;USA;VEN";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/250/";"http://www.mdpi.com/2073-445X/10/3/250/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"cadastre;econometric models;externality;housing;mortgage appraisal;neighborhoods;spatial models;urban land";""
"10.3390/land10030305";"Inclusionary Housing: An Evaluation of a New Public Rental Housing Governance Instrument in China";"Volume 10 Issue 3";"Inclusionary housing (IH) is a regulatory instrument adopted by local governments in many countries to produce affordable housing by capturing resources created through the marketplace. In order to assess whether it is efficient, scholarly attention has been widely focused on its evaluation. However, there is a lack of studies evaluating IH from a governance perspective. Since IH is about involving private actors in affordable housing production, the governance point of view of cooperating governmental and non-governmental actors governing society to achieve societal goals is highly relevant. The two most important elements of governance—actors and interrelationships among these actors—are taken to build an analytical framework to explore and evaluate the governance of IH. Based on a research approach that combines a literature review and a case study of China, this paper concludes that the ineffective governance of Chinese IH is based on three challenges: (1) The distribution of costs and benefits across actors is unequal since private developers bear the cost, but do not enjoy the increments of land value; (2) there is no sufficient compensation for developers to offset the cost; and (3) there is no room for negotiations for flexibility in a declining market. Given that IH is favored in many Chinese cities, this paper offers the policy implications: local governments should bear more costs of IH, rethink their relations with developers, provide flexible compliance options for developers, and perform differently in a flourishing housing market and a declining housing market.";"Yan, Juan
Haffner, Marietta
Elsinga, Marja";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land use planning;private sector";"Land & Investments;Land Stakeholders & Institutions";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/305/";"http://www.mdpi.com/2073-445X/10/3/305/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"affordable housing;land use planning;local governments;planning gain;private sector";""
"10.3390/land10030273";"Informal Land Rights and Infrastructure Retrofit: A Typology of Land Rights in Informal Settlements";"Volume 10 Issue 3";"Informal settlements represent a challenging operational context for local government service providers due to precarious contextual conditions. Location choice and land procurement for public infrastructure raise the complicated question: who has the right to occupy, control, and use a piece of land in informal settlements? There is currently a dearth of intelligence on how to identify well-located land for public infrastructure, spatially and with careful consideration for safeguarding the claimed rights and preventing conflicts. Drawing on a case study of green infrastructure retrofit in seven informal settlements in Makassar, Indonesia, we classify the informal settlers’ land rights into four types: ownership, use, control, and management. This exploratory study uses a typological approach to investigate the spatial dimension of land rights in informal settlements. We introduce non-registrable land interests and the partial, dynamic, and informal land use rights that impact the land procurement for infrastructure retrofit. We also create a simple spatial matrix describing the control/power, responsibilities and land interests of different stakeholders involved in the location decision making for public infrastructure. We argue that without sufficient understanding of non-formal land rights, land procurement proposals for the public infrastructure upgrades can be frustrated by the individual or group claims on the land, making the service provision impossible in informal settlements.";"Mesgar, Mahsa
Ramirez-Lovering, Diego";"";"Land Journal";"Land Journal";"2021-03-31";"en";"informal settlements;infrastructure;land rights;land tenure;land tenure systems;land use planning;sustainable land management;urban areas";"Indigenous & Community Land Rights;Land, Climate Change & Environment;Urban Tenure";"IDN;NOR";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/273/";"http://www.mdpi.com/2073-445X/10/3/273/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"informal settlements;morphological study;land tenure;land rights;infrastructure retrofit;green infrastructure;WASH";""
"10.3390/land10030254";"Towards Mobilizing Knowledge for Effective Decision-Making in Parks and Protected Areas";"Volume 10 Issue 3";"In November 2017, over 15,000 scientists issued a second letter to humanity that outlines how we are “jeopardizing our future” by failing to protect key ecological systems [...]";"Hvenegaard, Glen T.
Halpenny, Elizabeth A.
Bueddefeld, Jill N. H.";"";"Land Journal";"Land Journal";"2021-03-31";"en";"protected areas";"Land & Investments;Land, Climate Change & Environment";"USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/254/";"http://www.mdpi.com/2073-445X/10/3/254/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"n/a";""
"10.3390/land10030293";"Forest Area Changes in Cinque Terre National Park in the Last 80 Years. Consequences on Landslides and Forest Fire Risks";"Volume 10 Issue 3";"Cinque Terre, one of the most important Italian cultural landscapes, has not been spared from depopulation and agricultural abandonment processes, that involved many rural areas in Europe, as a consequence of socio-economic transformations that occurred after WWII. Depopulation of rural areas, especially in mountains or in terraced areas, caused significant environmental consequences, such as the decrease of biodiversity, the landscape homogenization, the increase of hydrogeological and forest fires risks. Cinque Terre National Park (5TNP) was established in 1999, and, differently from other Italian National Parks, not just for protecting natural habitats, but mainly to preserve, restore and valorize the historical terraced landscape. Moreover, the area is a UNESCO cultural landscape site and it is partly protected by three Sites of Community Importance. The research intended to investigate the transformations that have affected forested areas inside the 5TNP in the period 1936–2018, also highlighting the connections with hydrogeological and forest fires risks, as a support for the Park planning strategies and the conservation of the UNESCO site. Results highlighted that 37% of the current forests are the consequence of dry stones terraces abandonment that occurred in the twentieth century, with negative effects on the stability of steep slopes, hydrogeological risk, forest fires and on the conservation of a unique cultural landscape. This confirms the current national trend showing no deforestation occurring, but rather a continuous increase of forests on abandoned land. While 5TNP policies and actions are effectively aimed at pursuing an equilibrium between cultivated areas and forests, the Sites of Community Importance located inside the Park mainly focuses on the conservation of “natural habitats”, even if the current vegetation is also the result of secondary successions on former cultivated land. The research highlighted the need to valorize “cultural values” in forest planning as well as the importance of forest history for an accurate planning of forest resources in protected areas.";"Santoro, Antonio
Venturi, Martina
Piras, Francesco
Fiore, Beatrice
Corrieri, Federica
Agnoletti, Mauro";"";"Land Journal";"Land Journal";"2021-03-31";"en";"forestry";"Forest Landscape Restoration;Forest Tenure";"150;AUS;BEL;CAN;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/293/";"http://www.mdpi.com/2073-445X/10/3/293/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"forests;Cinque Terre National Park;forest management;hydrogeological risk;landslides;cultural landscape;sustainable forest management;forest fires";""
"10.3390/land10030259";"Exploring the Potential of 3D Printing Technology in Landscape Design Process";"Volume 10 Issue 3";"Advances in 3D printing technology are giving rise to attempts to utilize the technology in various fields, including landscape design. However, exploring the potential of 3D printing technology has been largely neglected in the context of landscape design and education. Therefore, this study aimed to examine the implication of 3D printing technology for both education and practice in landscape design. We analyzed the literature and examined the current state of 3D printing technology. We also conducted case studies with secondary school students and landscape practitioners to assess the implementation of the technology. Secondary school students demonstrated positive responses, such as increased interest and participation and improvement of understanding, through workshops using 3D-printed models. The semi-structured interviews with landscape practitioners on the implication of the technology confirmed the limitations of 3D printing in terms of cost, delivery time, scale, and level of detail.";"Kim, Suyeon
Shin, Yeeun
Park, Jinsil
Lee, Sang-Woo
An, Kyungjin";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land;research";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/259/";"http://www.mdpi.com/2073-445X/10/3/259/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"digital fabrication technology;3D printing;landscape design;landscape architecture education;landscape practitioners";""
"10.3390/land10030324";"Global Land Grabbing: A Critical Review of Case Studies across the World";"Volume 10 Issue 3";"Over the past several decades, land investments have dramatically increased to meet global food and biofuel demands, produce industrial commodities, protect environments and develop urban centres. Scholars and media actors have labelled this phenomenon “land grabbing”, owing to its many negative impacts. Since existing knowledge was generated from individual case-studies, global land grabbing patterns are relatively underexamined, and broader extrapolations of results to inform land grabbing theories are limited. Thus, there is an urgent need to conduct a large-N analyse on existing knowledge of land grabbing to enhance the understanding of the state-of-the-art knowledge and identify the gaps in research. We conducted a critical review of existing scholarly literature on case studies of land grabbing. Based on formal criteria, we selected 128 case studies from 124 articles out of 252 peer-reviewed articles published since 2007. We examined geographic distribution and commonly referenced topics in existing research and the clarified environmental and socioeconomic outcomes of land grabbing, presenting the most current knowledge on the topic to date. Findings from this research also revealed substantial gaps in the existing literature in terms of conceptualization, methodology and research area. The paper concludes with a call for more interdisciplinary, holistic research that looks at broader regional/temporal contexts and the inclusion of more evidence-based data.";"Yang, Bin
He, Jun";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land acquisitions;land grabbing";"";"001;NOR";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/324/";"http://www.mdpi.com/2073-445X/10/3/324/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land acquisition;land investment;crop booming;environmental impacts;socioeconomic impacts;cultural impacts";""
"10.3390/land10030241";"Evolutionary Overview and Prediction of Themes in the Field of Land Degradation";"Volume 10 Issue 3";"Land degradation has become one of the major global environmental problems threatening human well-being. Whether degraded land can be restored has a profound effect on the achievement of the 2030 UN Sustainable Development Goals. Therefore, the ways by which to identify the current research status and potential research topics in the massive scientific literature data in the field of land degradation is a crucial issue for scientific research institutions in various countries. In view of the shortcomings in the current research on the thematic evolution and thematic and thematic prediction, such as the ignorance of random features during scientific innovation, the defects of manual classification, and the difficulty of identifying technical terms, this research proposes a new combined method. First, the Latent Dirichlet Allocation (LDA) algorithm in machine learning is used to capture the potential clustering of themes in the literature sample set of land degradation research. The distribution characteristics and evolution of themes in each period are then analyzed. The method is combined with the Hidden Markov Model (HMM), which contains double stochastic process to quantitatively predict the trend of future thematic evolution. Finally, the above-mentioned combined method is used to analyze the evolution characteristics and future development trends of the themes in the field of land degradation. Comparative experiments show that the method in this study is effective and practical. The research results show that rangeland degradation, surface temperature, island, soil degradation, water quality, crop productivity and restoration are important research topics in the field of land degradation in the future. In addition, based on the advantages of this model, this model can be widely used in the thematic evolution and prediction analysis of different research fields in land use science.";"Lu, Xinhai
Zhang, Yanwei
Lin, Chaoran
Wu, Feng";"";"Land Journal";"Land Journal";"2021-03-31";"en";"land degradation";"Land, Climate Change & Environment";"CAN;NOR";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/3/241/";"http://www.mdpi.com/2073-445X/10/3/241/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i3.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land degradation;latent Dirichlet allocation;hidden Markov model;thematic evolution;thematic prediction";""
