ID;Title;Subtitle;Abstract/Description;Authors;Corporate authors;Publishers;Data provider;Publication date;Languages;Related concepts;Themes;Geographical focus;Resource types;Link to the original website;Link to the publication;Thumbnail;License;Copyright details;Pages;Potential List;Internal ID;
"10.3390/land10020092";"Which Traits Influence Bird Survival in the City? A Review";"Volume 10 Issue 2";"Urbanization poses a major threat to biodiversity worldwide. We focused on birds as a well-studied taxon of interest, in order to review literature on traits that influence responses to urbanization. We review 226 papers that were published between 1979 and 2020, and aggregate information on five major groups of traits that have been widely studied: ecological traits, life history, physiology, behavior and genetic traits. Some robust findings on trait changes in individual species as well as bird communities emerge. A lack of specific food and shelter resources has led to the urban bird community being dominated by generalist species, while specialist species show decline. Urbanized birds differ in the behavioral traits, showing an increase in song frequency and amplitude, and bolder behavior, as compared to rural populations of the same species. Differential food resources and predatory pressure results in changes in life history traits, including prolonged breeding duration, and increases in clutch and brood size to compensate for lower survival. Other species-specific changes include changes in hormonal state, body state, and genetic differences from rural populations. We identify gaps in research, with a paucity of studies in tropical cities and a need for greater examination of traits that influence persistence and success in native vs. introduced populations.";"Patankar, Swaroop
Jambhekar, Ravi
Suryawanshi, Kulbhushansingh R.
Nagendra, Harini";"";"Land Journal";"Land Journal";"2021-02-28";"en";"environment;sustainable land management;urbanization";"Land, Climate Change & Environment;Urban Tenure";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/92/";"http://www.mdpi.com/2073-445X/10/2/92/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"urbanization;birds;ecosystem services;survival;adaptations;traits";""
"10.3390/land10020155";"Multi-Temporal Land Surface Temperature and Vegetation Greenness in Urban Green Spaces of Puebla, Mexico";"Volume 10 Issue 2";"The urban heat island (UHI) effect is a global problem that is likely to grow as a result of urban population expansion. Multiple studies conclude that green spaces and waterbodies can reduce urban heat islands. However, previous studies often treat urban green spaces (UGSs) as static or limit the number of green spaces investigated within a city. Cognizant of these shortcomings, Landsat derived vegetation and land surface temperature (LST) metrics for 80 urban green spaces in Puebla, Mexico, over a 34-year (1986–2019) and a 20-year (2000–2019) period were studied. To create a photo library, 73 of these green spaces were visited and the available land cover types were recorded. Green spaces with Indian laurel were found to be much greener and vegetation index values remained relatively stable compared to green spaces with mixed vegetation cover. Similarly, green spaces with large waterbodies were cooler than those without water. These results show that larger green spaces were significantly cooler (p &lt; 0.01) and that size can explain almost 30% of temperature variability. Furthermore, green spaces with higher vegetation index values were significantly cooler (p &lt; 0.01), and the relationship between greenness and temperature strengthened over time.";"Gomez-Martinez, Filoteo
de Beurs, Kirsten M.
Koch, Jennifer
Widener, Jeffrey";"";"Land Journal";"Land Journal";"2021-02-28";"en";"urbanization";"Urban Tenure";"IOT;MEX;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/155/";"http://www.mdpi.com/2073-445X/10/2/155/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"NDVI;land surface temperature;urban heat islands;urban green spaces (UGSs);change analysis;urbanization;Puebla";""
"10.3390/land10020214";"Beyond Supporting Access to Land in Socio-Technical Transitions. How Polish Grassroots Initiatives Help Farmers and New Entrants in Transitioning to Sustainable Models of Agriculture";"Volume 10 Issue 2";"The importance of agri-food systems for global sustainability calls for researching and advancing socio-technical transitions towards environmentally friendly models of farming. These transitions hinge on many prerequisites, one of which is providing access to land for farmers and new entrants who experiment with sustainable farming models. However, for socio-technical transitions in farming to be viable, access to land should be complemented with securing access to “intangible” resources such as skills, knowledge or networks. It seems that increasingly often these resources are being provided by various grassroots initiatives. The goal of this paper is to identify how the strategies employed by grassroots initiatives support farmers and new entrants in transitioning to sustainable farming models. In order to answer that question, we perform case studies of three Polish initiatives—Agro-Perma-Lab, PermaKultura.Edu.PL and the Ecological Folk High School in Grzybów—active in promoting agroecology, permaculture and organic farming. The results show a diversity of strategies employed by these initiatives that reflect the frameworks in which they operate. Considering these strategies from the perspective of transition studies suggests that they can be replicated in other contexts and potentially contribute to advancing socio-technical transitions of agri-food systems.";"Skrzypczyński, Robert
Dołzbłasz, Sylwia
Janc, Krzysztof
Raczyk, Andrzej";"";"Land Journal";"Land Journal";"2021-02-28";"en";"agriculture;farmers;land access";"Indigenous & Community Land Rights";"NOR;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/214/";"http://www.mdpi.com/2073-445X/10/2/214/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"socio-technical transitions;grassroots initiatives;agri-food systems;access to land;intangible resources;agroecology;permaculture;organic farming;new entrants into farming";""
"10.3390/land10020154";"Ecosystem Service Use and the Motivations for Use in Central Parks in Three European Cities";"Volume 10 Issue 2";"The majority of Europeans live in cities, where parks as components of Urban Green Spaces (UGSs) play an important role in well-being and the provision of ecosystem services (ES). UGSs are especially relevant for the implementation of the United Nations (UN) Agenda 2030 Sustainable Development Goals “Good health and wellbeing” (Goal 3) and “Sustainable cities and communities” (Goal 11). This study focused on ES use and users’ motives, which were surveyed during visits at central parks in the cities Leipzig, Coimbra and Vilnius. Park visitors used 17 different ES, dominated by physical interactions such as walking or biking, followed by experiential and aesthetical ES and ES linked to social relations. Age of visitors, cultural setting and distance to homes influenced ES use in the parks differently in each city, limiting the transferability of park—user behaviour or motivations across different spatial and cultural contexts. Results also indicate that aligning sustainability objectives and usability, good accessibility of urban parks plays a central role and encourages the use of non-motorized or public transport for park visits. Concrete information about UGS user motivation and behaviour generated in this and similar studies contributes to convert the UN Agenda 2030 strategies at the municipal level into sustainability and user-oriented design and management of UGS.";"Priess, Jörg
Pinto, Luis V.
Misiune, Ieva
Palliwoda, Julia";"";"Land Journal";"Land Journal";"2021-02-28";"en";"sustainable development";"Socio-Economic & Institutional Context";"BEL;DEU;LTU;PRT;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/154/";"http://www.mdpi.com/2073-445X/10/2/154/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"accessibility;age groups;in situ survey;park management and design;sustainable development;urban green space";""
"10.3390/land10020205";"Regional Farmers’ Perception and Societal Issues in Vineyards Affected by High Erosion Rates";"Volume 10 Issue 2";"We explore the current situation in a viticultural region in Eastern Spain from a holistic and multifaceted research approach, which allowed us to understand the biophysical conditions, economic cost, social impact, and perception of the farmers’ community to the use of catch crops. A survey of the perception of the farmers, and an assessment of the biophysical impact of catch crops (CC) and tillage (C = Control plot) on soil organic matter, bulk density, infiltration capacity (single ring infiltrometer), and runoff generation and soil erosion (rainfall simulation experiments) was carried out. Two representative fields as study sites were selected in Les Alcusses valley, within Els Alforins wine production region. The results show that the use of CC increased soil organic matter, favored higher infiltration rates and runoff generation was delayed. Moreover, runoff rates and soil erosion were lowered. The perception of the farmers was mainly against the use of catch crops due to their view as it being ‘dirty’, their cost, and the loss of their reputation and respect by other farmers. Our survey proves that the farmers would accept the catch crops if a subsidy of 76.56 € ha−1 on average would be paid. Farmers see the use of a catch crop more as a benefit for the health of the Planet than for themselves. To achieve land degradation neutrality, education and dissemination programs should be developed to teach and inform the farmers of their key role in the proper management of vineyards.";"Cerdà, Artemi
Rodrigo-Comino, Jesús";"";"Land Journal";"Land Journal";"2021-02-28";"en";"farmers;land management";"Land Stakeholders & Institutions";"USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/205/";"http://www.mdpi.com/2073-445X/10/2/205/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"viticultural areas;catch crops;soil;sustainability;regional geographical approach;land management";""
"10.3390/land10020093";"Landscape Perception and Public Participation for the Conservation and Valorization of Cultural Landscapes: The Case of the Cinque Terre and Porto Venere UNESCO Site";"Volume 10 Issue 2";"Europe retains a great variety of cultural landscapes that constitute a significant part of the European cultural heritage. In the last decades, these high-quality landscapes are facing several challenges due to socio-economic transformations that often compromise their integrity. This situation is even worse for terraced landscapes, as in the case of the Porto Venere and Cinque Terre UNESCO World Heritage List site. The Management Plan developed for this area needs to deal with different issues: abandonment of terraced cultivations and growth of secondary forests, hydrogeological risk and high touristic pressure. Public participation is increasingly important in the process of decision-making, for incorporating the ideas and the needs of the local communities, helping to find effective solutions for the valorization of historic landscapes and for improving the quality of life. This research has investigated the perception of the local community regarding the current landscape dynamics and other critical issues studying the opinions of two social groups: farmers and residents. The purpose was to identify the best management strategies for the Management Plan and to actively involve the population in the decisions. The involvement of the local community turned out to be a very effective tool for the development of the Management Plan, suggesting a focus on the conservation of dry-stone terraces and the reduction of reforestation processes, as the strongest perceived threat is the abandonment of cultivated terraces and the resulting risk of landslides. The methodology applied in this study can be reproduced in other cultural landscapes characterized by high quality, complexity and fragility, while an active involvement of the population turned out to be important also for increasing the feeling that institutions take care of its issues.";"Santoro, Antonio
Venturi, Martina
Agnoletti, Mauro";"";"Land Journal";"Land Journal";"2021-02-28";"en";"forestry;public participation";"Forest Landscape Restoration;Forest Tenure;Land Stakeholders & Institutions";"150";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/93/";"http://www.mdpi.com/2073-445X/10/2/93/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"landscape dynamics;forests;public perception;historical landscapes;agricultural heritage;UNESCO WHL;terraced landscape";""
"10.3390/land10020202";"Effect of Previous Crop Roots on Soil Compaction in 2 Yr Rotations under a No-Tillage System";"Volume 10 Issue 2";"Compacted soils affect global crop productivity and environmental quality. A field study was conducted from 2014 to 2020 in the northern Great Plains, USA, to evaluate the effect of various rooting systems on soil compaction in 2 yr rotations of camelina (Camelina sativa L.), carinata (Brassica carinata A.) and a cover crop mix planted in place of fallow with durum (Triticum durum D.). The study was designed as a randomized complete block with three replications in a no-tillage system. The soil was classified as Dooley sandy loam (fine-loamy, mixed, superactive, frigid Typic Argiustolls) derived from glacial till parent material. Three measurements of soil penetration resistance (PR) were taken with a penetrometer to a depth of 0–30 cm within each plot. Soil moisture contents were determined using a TDR sensor at the time of PR measurements. Both measurements were monitored prior to planting in spring and after harvest. Initial PR results from spring 2014 showed that all plots had an average of 2.244 MPa between the 8–20 cm depth, due to a history of tillage and wheel traffic caused by various field activities. Covariance analysis indicated that soil PR was not significantly affected by crop type and moisture content. After one cycle of the 2 yr rotation, the 2016 measurements indicated that the compacted layer existed at the same initial depths. However, after two and three cycles, soil PR values were reduced to 1.480, 1.812, 1.775, 1.645 MPa in spring 2018 and 1.568, 1.581, 1.476, 1.458 MPa in 2020 under camelina, carinata, cover crop mix, and durum treatments, respectively. These findings indicate that previous cover crop roots could effectively improve soil compaction by penetrating the compacted layer, decompose over time and form voids and root channels. Although these results are novel and significant, further research is needed on different soils and under cover crops with different root systems to support our findings prior to making any conclusion.";"Jabro, Jay D.
Allen, Brett L.
Rand, Tatyana
Dangi, Sadikshya R.
Campbell, Joshua W.";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land;research";"";"PRK;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/202/";"http://www.mdpi.com/2073-445X/10/2/202/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"soil compaction;penetration resistance;biological method;root channels;bio-pores";""
"10.3390/land10020115";"Orographic Factors as a Predictor of the Spread of the Siberian Silk Moth Outbreak in the Mountainous Southern Taiga Forests of Siberia";"Volume 10 Issue 2";"This research is dedicated to solving an urgent problem associated with the large-scale destruction of taiga forests by Siberian silk moth (Dendrolimus sibiricus) outbreaks. The dynamics of the damage to dark coniferous forest stands induced by the Siberian silk moth outbreaks in mid-altitude mountains were studied. A hypothesis was formulated based on the fundamental influence of the orography on the phytophage’s dispersal within the landscape, along with the climate, which acts as a secondary predictor—a catalyst for outbreaks. The study was carried out using Landsat−8 satellite imagery time-series (from 2018 to 2020). The data were verified using a field forest pathological survey of the territory. An assessment of the defoliated forest area and damage association with the landscape was carried out using an Advanced Spaceborne Thermal Emission and Reflection Radiometer (ASTER) digital elevation model. The assessment was aimed to detail the forecast parameters for an outbreak development in mid-altitude mountains using the orographic features—altitude, terrain slope, and slope aspect. Early warnings of phytophagous insect outbreaks in mountain southern taiga should be focused on the permanent monitoring of dark coniferous stands of the mossy group of forest types, covering altitude levels from 400 to 600 m, located on gentle terrains and slopes of up to 15 degrees. The greatest vulnerability to phytophage impacts was characterized as areas located at altitudes from 400 to 600 m. The upper limit of D. sibiricus distribution was 900 m above sea level. The results obtained provide comprehensive information on the Siberian silk moth potential reserves within the study area with the possibility of extrapolation to similar territories. The data will make it possible to model pest outbreaks based on orography and improve the forest pathological monitoring methods at the regional level.";"Sultson, Svetlana M.
Goroshko, Andrey A.
Verkhovets, Sergey V.
Mikhaylov, Pavel V.
Ivanov, Valery A.
Demidko, Denis A.
Kulakov, Sergey S.";"";"Land Journal";"Land Journal";"2021-02-28";"en";"monitoring";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/115/";"http://www.mdpi.com/2073-445X/10/2/115/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"forest pathology;monitoring;digital elevation model;Dendrolimus sibiricus;forest damage;spatiotemporal dynamics;Siberian stone pine (Pinus sibirica Du Tour);Siberian fir (Abies sibirica L.);forest type";""
"10.3390/land10020187";"Change in the Level of Agricultural Development in the Context of Public Institutions’ Activities—A Case Study of the NASC Activities in Poland";"Volume 10 Issue 2";"Agricultural development is determined by various factors, such as environmental, economic, demographic, or social circumstances. In order to present the level of this development as com-prehensively as possible, a multidimensional analysis should be carried out with an appropriate methodology. In this article, a taxonomic approach known as the Hellwig’s method was used to determine the level of agricultural development. The area of research was the territory of Poland, divided into voivodships, which are the main units of the administrative division of the country. The development of agriculture thus determined was correlated with activities pursued by the National Agricultural Support Centre (NASC), an institution responsible for the management of agricultural real estate owned by the State Treasury in Poland. The results showed that the NASC’s activities are related to the level of agricultural development in every voivodship. The investigated model of rural space management was shown to be a rational one, performing well in today’s market conditions. The proposed methodology could adapt to similar situations and can be used in similar research on rural areas.";"Ogryzek, Marek
Rząsa, Krzysztof
Źróbek, Ryszard";"";"Land Journal";"Land Journal";"2021-02-28";"en";"activities;development;land;rural areas";"Socio-Economic & Institutional Context";"FRA;HUN;POL;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/187/";"http://www.mdpi.com/2073-445X/10/2/187/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"rural areas;agriculture development;Hellwig’s method;correlation;NASC;sustainability;land";""
"10.3390/land10020188";"National Spatial Data Infrastructure vs Cadastre System for Economic Development: Evidence from Pakistan";"Volume 10 Issue 2";"The growth of Pakistan’s agriculture-based economy depends on elevating agriculture production and raising the per-capita income of rural communities. This paper evaluates the value of two simultaneous initiatives for the economic development of Pakistan, i.e., (i) reforming and modernization of the cadastre system, and (ii) the implementation of national spatial data infrastructure (NSDI). Both can provide crucial frameworks to assemble geographic information necessary for effective agriculture policies in the country. Their execution at the national level requires substantial technical, human, and finical resources. These mega initiatives may become highly challenging, due to the already shrinking economy of the country from COVID-19. The study makes use of an evaluation framework, official documents, such as project proposals, minutes of meetings, in addition to data collected through questionnaire and from ministries, such as the ministry of planning, development, and reforms (commonly known as planning commission), as well as Pakistan bureau of statistics. Our findings indicate that both the projects share some commonalities in terms of benefits, problems, and resources. However, the economic benefits of the NSDI project are high compared to the cadastre for the country, especially for effective agricultural policy-making. The results output will help practitioners from both systems to reduce the overlapping value, cost, and scope of the work involved.";"Ali, Asmat
Imran, Muhammad";"";"Land Journal";"Land Journal";"2021-02-28";"en";"cadastres;development;infrastructure;land;poverty;sustainable development";"Socio-Economic & Institutional Context";"PAK";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/188/";"http://www.mdpi.com/2073-445X/10/2/188/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land;NSDI;cadastre;economic development;agricultural policy-making";""
"10.3390/land10020221";"Landscape and Tourism as Tools for Local Development in Mid-Mountain Rural Areas in the Southeast of Spain (Castilla-La Mancha)";"Volume 10 Issue 2";"The modernization of economic activities in mountain areas is conditioned by the physical characteristics of the territory, the weight of activities related to the primary sector, infrastructure deficits, low population density, as well as the declining and ageing population. The response to this situation has involved implementing a certain degree of functional diversification. One of the aspects that has assisted in the expansion of the tertiary sector is leisure and recreational activities. Rural tourism in European mid-mountain regions has emerged as a key element, supported by local development strategies and changing preferences in demand. In the tourism industry, the resources are the raw material, in which landscape plays a leading role. The aim of this prospective study is to evaluate the landscape as a heritage and a tourism resource, focusing on its capacity to reactivate depressed rural areas of inland Spain (mid-mountain areas in the southeast of the autonomous region of Castilla-La Mancha). The study is based on opinions provided by tourists and uses a directed survey as an analytical tool. The results highlight the key role of landscape, especially natural landscape, in the use of such areas for tourism. This, in turn, underlines the need for a greater focus on organizing how the landscape is utilized.";"Abellán, Francisco C.
García Martínez, Carmen";"";"Land Journal";"Land Journal";"2021-02-28";"en";"development;rural areas";"Socio-Economic & Institutional Context";"ESP;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/221/";"http://www.mdpi.com/2073-445X/10/2/221/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"landscape;multifunctionality;rural tourism;local development";""
"10.3390/land10020148";"Development of the Landslide Susceptibility Map of Attica Region, Greece, Based on the Method of Rock Engineering System";"Volume 10 Issue 2";"The triggering of slope failures can cause a significant impact on human settlements and infrastructure in cities, coasts, islands and mountains. Therefore, a reliable evaluation of the landslide hazard would help mitigate the effects of such landslides and decrease the relevant risk. The goal of this paper is to develop, for the first time on a regional scale (1:100,000), a landslide susceptibility map for the entire area of the Attica region in Greece. In order to achieve this, a database of slope failures triggered in the Attica Region from 1961 to 2020 was developed and a semi-quantitative heuristic methodology called Rock Engineering System (RES) was applied through an interaction matrix, where ten parameters, selected as controlling factors for the landslide occurrence, were statistically correlated with the spatial distribution of slope failures. The generated model was validated by using historical landslide data, field-verified slope failures and a methodology developed by the Oregon Department of Geology and Mineral Industries, showing a satisfactory correlation between the expected and existing landslide susceptibility level. Having compiled the landslide susceptibility map, studies focusing on landslide risk assessment can be realized in the Attica Region.";"Tavoularis, Nikolaos
Papathanassiou, George
Ganas, Athanassios
Argyrakis, Panagiotis";"";"Land Journal";"Land Journal";"2021-02-28";"en";"development";"";"GRC";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/148/";"http://www.mdpi.com/2073-445X/10/2/148/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"interaction matrix;heuristic;susceptibility;inventory;Greece";""
"10.3390/land10020133";"Land-Based Financing Elements in Infrastructure Policy Formulation: A Case of India";"Volume 10 Issue 2";"A rapid increase in land and property values has been one of the driving forces of urban ecosystem development in many countries. This phenomenon has presented project proponents/policymakers with multiple options and associated challenges, nudging them to configure or incorporate elements of land-based financing in their policies and legislations. Specifically, the Government of India and various state governments have sought to monetize land through diverse instruments, for augmenting the financial viability of infrastructure and area development projects. This paper compares Indian central and state infrastructure policies/acts with regard to land monetization strategies. The analysis indicates that policies and legislations are taking a turn towards promoting land monetization mechanisms as a financing tool for cities and project implementation agencies. However, the approach is cautiously used and implementation is often seen to fall behind actual project timelines. Based on the findings, key determinants of a successful policy that captures an increase in land values, are identified. The learnings provide useful inputs for states to strengthen their policy documents and legislative/institutional frameworks, for ensuring the effectiveness of land-based financing tools.";"Tirumala, Raghu D.
Tiwari, Piyush";"";"Land Journal";"Land Journal";"2021-02-28";"en";"infrastructure;land-based financing";"Land & Investments";"IND;IOT";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/133/";"http://www.mdpi.com/2073-445X/10/2/133/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land-based financing;land monetisation;policy;infrastructure;Sustainable Development Goals";""
"10.3390/land10020152";"Assessing Tradeoffs between Development and Conservation: A Case of Land Use Change in a National Park of Korea";"Volume 10 Issue 2";"Protected areas are places that provide diverse ecosystem services, including cultural ecosystem services. At the same time, the development and unbalanced use of natural resources in protected areas often create environmental threats and social conflicts. This study estimates the economic value of environmental consequences derived from the construction of an airport in a national park in Korea. We employ a discrete choice experiment to assess economic values and consider a key part of the tradeoffs derived from the airport construction at Heuksan Island of Dadohae Marine National Park in Korea. The results show that social benefits related to improved accessibility and tourism opportunities would be generated but at substantial costs resulting from environmental degradation and the reduction in bird populations. A segmentation analysis also reveals that heterogeneous preferences exist based on variables reflecting individuals’ visit experiences and trust in the government. The findings indicate that considering environmental impacts is important when evaluating the feasibility of a development project in a protected area.";"Kim, Miju
Lee, Sangkwon
Oh, Chi-Ok";"";"Land Journal";"Land Journal";"2021-02-28";"en";"development;land use;land use change;protected areas;sustainable land management";"Land & Investments;Land, Climate Change & Environment";"NOR;PRK;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/152/";"http://www.mdpi.com/2073-445X/10/2/152/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"conservation;development;protected areas;national park;nonmarket valuation;discrete choice experiment";""
"10.3390/land10020216";"Framing the Hierarchy of Cultural Tourism Attractiveness of Chinese Historic Districts under the Premise of Landscape Conservation";"Volume 10 Issue 2";"While empowering the revitalization of Chinese historic districts, the rapid development of the tourism industry may also endanger local cultures and streetscapes. To achieve the goal of sustainable development and find an approach for the Chinese historic districts to develop tourism while taking into account landscape conservation, district management, and living convenience, this paper uses expert interviews (including in-depth and Modified Delphi interviews) and structural observation to explore redefining Chinese historic districts and cultural tourism attractiveness in order to provide a hierarchical framework. The research results reveal: 1. The respective redefinitions of a Chinese historic district and cultural tourism attractiveness; 2. A hierarchical framework for the cultural tourism attractiveness of Chinese historic districts, using two aspects—the physical environment and the cultural and natural environments—and five criteria including the morphology of the landscape and tourism infrastructure, along with 21 elements, including the natural and cultural landscapes. This research is expected to provide a theoretical reference for the planning and management of tourism and landscapes in Chinese historic districts.";"Luo, Haifeng
Chiou, Bor-Shuenn";"";"Land Journal";"Land Journal";"2021-02-28";"en";"land;research";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/216/";"http://www.mdpi.com/2073-445X/10/2/216/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"cultural tourism attractiveness;landscape conservation;hierarchical framework;Chinese historic districts";""
"10.3390/land10020137";"Assessing CO2 Emissions from Passenger Transport with the Mixed-Use Development Model in Shenzhen International Low-Carbon City";"Volume 10 Issue 2";"Assessing transport CO2 emissions is important in the development of low-carbon strategies, but studies based on mixed land use are rare. This study assessed CO2 emissions from passenger transport in traffic analysis zones (TAZs) at the community level, based on a combination of the mixed-use development model and the vehicle emission calculation model. Based on mixed land use and transport accessibility, the mixed-use development model was adopted to estimate travel demand, including travel modes and distances. As a leading low-carbon city project of international cooperation in China, Shenzhen International Low-Carbon City Core Area was chosen as a case study. The results clearly illustrate travel demand and CO2 emissions of different travel modes between communities and show that car trips account for the vast majority of emissions in all types of travel modes in each community. Spatial emission differences are prominently associated with inadequately mixed land use layouts and unbalanced transport accessibility. The findings demonstrate the significance of the mixed land use and associated job-housing balance in reducing passenger CO2 emissions from passenger transport, especially in per capita emissions. Policy implications are given based on the results to facilitate sophisticated transport emission control at a finer spatial scale. This new framework can be used for assessing the impacts of urban planning on transport emissions to promote sustainable urbanization in developing countries.";"Tan, Xianchun
Tu, Tangqi
Gu, Baihe
Zeng, Yuan
Huang, Tianhang
Zhang, Qianqian";"";"Land Journal";"Land Journal";"2021-02-28";"en";"development";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/137/";"http://www.mdpi.com/2073-445X/10/2/137/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"CO2 emissions;mixed land use;Shenzhen;passenger transport;mixed-use development model;sustainable urbanization;low-carbon strategies";""
"10.3390/land10020150";"Three Decades of Land Cover Change in East Africa";"Volume 10 Issue 2";"Population growth rates in Sub-Saharan East Africa are among the highest in the world, creating increasing pressure for land cover conversion. To date, however, there has been no comprehensive assessment of regional land cover change, and most long-term trends have not yet been quantified. Using a designed sample of satellite-based observations of historical land cover change, we estimate the areas and trends in nine land cover classes from 1998 to 2017 in Ethiopia, Kenya, Uganda, Malawi, Rwanda, Tanzania, and Zambia. Our analysis found an 18,154,000 (±1,580,000) ha, or 34.8%, increase in the area of cropland in East Africa. Conversion occurred primarily from Open Grasslands, Wooded Grasslands, and Open Forests, causing a large-scale reduction in woody vegetation classes. We observed far more conversion (by approximately 20 million hectares) of woody classes to less-woody classes than succession in the direction of increasing trees and shrubs. Spatial patterns within our sample highlight regional land cover conversion hotspots, such as the Central Zambezian Miombo Woodlands, as potential areas of concern related to the conservation of natural ecosystems. Our findings reflect a rapidly growing population that is moving into new areas, with a 43.5% increase in the area of Settlements over the three-decade period. Our results show the areas and ecoregions most impacted by three decades of human development, both spatially and statistically.";"Bullock, Eric L.
Healey, Sean P.
Yang, Zhiqiang
Oduor, Phoebe
Gorelick, Noel
Omondi, Steve
Ouko, Edward
Cohen, Warren B.";"";"Land Journal";"Land Journal";"2021-02-28";"en";"development;land cover;land cover change;land cover mapping";"";"014";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/2/150/";"http://www.mdpi.com/2073-445X/10/2/150/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i2.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land cover change;TimeSync;East Africa;Landsat;statistical inference;development";""
