ID;Title;Subtitle;Abstract/Description;Authors;Corporate authors;Publishers;Data provider;Publication date;Languages;Related concepts;Themes;Geographical focus;Resource types;Link to the original website;Link to the publication;Thumbnail;License;Copyright details;Pages;Potential List;Internal ID;
"10.3390/land10010084";"Dynamics of Changes in Selected Soil Traits in the Profiles of Arable Soils Anthropogenically Alkalised by the Cement and Lime Industry within the Kielecko-Łagowski Vale (Poland)";"Volume 10 Issue 1";"This study presents the influence of the cement and lime industry on the physical and chemical properties of arable soils. In spite of using modern forms of environmental protection against dust emissions, this type of industry causes unfavourable phenomenon of excessive alkalisation of soil. This process is relatively rare in Poland. However, in the Świętokrzyskie Province, it has been responsible for the largest transformation of soils in recent years. The analysis included soil samples taken from five profiles located in the vicinity of Dyckerhoff Polska Sp. z o.o. Nowiny Cement Plant. The study results obtained in 2019 were compared with those obtained in 1978 and 2005. The most attention was paid to soil pH; CaCO3 content; organic carbon and nitrogen content; concentrations of available components such as P2O5, K2O and Mg; and the saturation level of sorption complex with alkaline cations. It was found that long-term imission of pollutants caused significant changes in the basic soil properties, which remain in soils despite the evident decrease in the cement-lime dust emission. These include high pH values, excessive CaCO3 content, high soil saturation with alkaline cations and decreases in total carbon content, which were especially visible in soil humus horizons.";"Świercz, Anna
Gandzel, Agnieszka
Tomczyk-Wydrych, Ilona";"";"Land Journal";"Land Journal";"2021-01-31";"en";"profiles";"";"POL;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/84/";"http://www.mdpi.com/2073-445X/10/1/84/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"alkalisation;cement plant;arable soils;physicochemical properties";""
"10.3390/land10010034";"At the Crossroads of European Landscape Changes: Major Processes of Landscape Change in Czechia since the Middle of the 19th Century and Their Driving Forces";"Volume 10 Issue 1";"Changes in the cultural landscape provide essential evidence about the manner and intensity of the interactions between humans and nature. Czechia has a specific location in Central Europe. It is positioned at the crossroads of European landscape changes. These changes can be documented based on a unique database that shows the development of land use since the middle of the 19th century. In this study, we aimed to address the major processes of landscape change that occurred during four periods over the past 165 years, at the cadastral level on the territory of present-day Czechia. Further we identify and discuss proximate and underlying driving forces of the landscape changes. We used land use data from the year 1845, 1896, 1948, 1990, and 2010 that correspond to key events in Czech history. The major processes and intensity of landscape change were evaluated based on calculations of increases and decreases in land use classes between the first and last year of each examined period. The period 1845&ndash;1896 was the only period in which arable land increased, and the most recent period, 1990&ndash;2010, was the only period during which a grassing over process was recorded. Afforestation was recorded in all periods. The communist period was characterized by unified changes&mdash;urbanization, afforestation, arable land decrease, and landscape devastation. The post-communist period was, in some respects, beneficial to the landscape (e.g., grassing over and afforestation, particularly in mountain areas), but it also led to negative processes, such as strong urbanization and land abandonment. Such changes lead to landscape polarization. The landscape changes in Czechia during the period 1845&ndash;2010 reflect many important historical events in Europe. In our analysis, we demonstrate the essential impact of underlying drivers and also identify driving forces specific to the development of the Czech territory.";"Kupková, Lucie
Bičík, Ivan
Jeleček, Leoš";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land;research";"";"CZE";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/34/";"http://www.mdpi.com/2073-445X/10/1/34/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"processes of landscape change;1845–2010;proximate driving forces;underlying driving forces;Czechia";""
"10.3390/land10010081";"Advances in the Coordination between the Cadastre and Land Registry";"Volume 10 Issue 1";"A necessary and effective coordination between cadastre and land registry has always existed in Spain, but the difficulties have only been specifically addressed in the last few years. The aim of this study is to illustrate, analyse, and evaluate advances in this coordination in Spain from the beginnings of the current system in the early twentieth century, with the cadastre and land registry operating as separate organisations. A preliminary study was made in 2002 of the difficulties that needed to be overcome to achieve an ideal coordination of mainly mapped information. The study was made by gathering and analysing the opinions of various specialists who have dealt with the issue of coordination. For this research, qualitative information (current and historical) was gathered by querying documents about cadastre and land registry coordination in Spain. This information was studied and compared to identify the problems and challenges. A survey in 2012 analysed the relationship between the cadastre and land registry from the point of view of the general public in the city of Gandia. The Spanish government enacted the first specific and effective legislation on coordination in 2015 (Act 13/2015), and much has changed since its introduction. During the last five years of application, each of the problems initially highlighted has been monitored and analysed, and the difficulties that have arisen have been noted. In this study, each of these problems and challenges is analysed from various perspectives: querying documents (norms, budgets, official news, etc.), websites, digital applications, observation, and interviews. The main results of the case study in Spain are as follows: coordination is generally indispensable and cannot be postponed; there is a difficult understanding between the organisations involved; the general public associate the word &ldquo;cadastre&rdquo; with taxes and not with security in the demarcation of property; political will and understanding is necessary; the process is slow and requires long-term agreements; an improvement in the quality of maps is fundamental; and technology is not a problem.";"Femenia-Ribera, Carmen
Mora-Navarro, Gaspar
Martinez-Llario, Jose C.";"";"Land Journal";"Land Journal";"2021-01-31";"en";"boundaries;cadastres;land administration;land use mapping";"Land Stakeholders & Institutions";"CAN;ESP;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/81/";"http://www.mdpi.com/2073-445X/10/1/81/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"cadastre;land registry;coordination;land administration system;demarcation of property;boundaries;geo-referenced;cartography;Spanish case study";""
"10.3390/land10010074";"Quantifying and Evaluating the Cultivated Areas Suitable for Fallow in Chongqing of China Using Multisource Data";"Volume 10 Issue 1";"The quantitative evaluation of the suitability of land fallow is of great significance to the effective implementation of fallow system in rural China. The purpose of this study is to systematically evaluate the cultivated areas suitable for fallow in Chongqing, China. The results show that: (1) a comprehensive index of cultivated land fallow (ILF) was developed by employing a series of multi&mdash;source data, and the ILF has been proven as an effective proxy to identify the cultivated areas suitable for fallow; (2) cultivated land with ILF values above the average value accounts for 34.38% (9902 km2) of the total cultivated land; (3) the ILF is negatively correlated with the population density, transportation proximity, and proportion of inclined area. This study argued that the ILF can reflect the cultivated areas suitable for fallow in Chongqing and can provide guidance for the spatial distribution of cultivated land fallow. The findings indicated that the differences in geographical elements between karst and non&mdash;karst areas must be further investigated, and the evaluation accuracy of the cultivated areas suitable for fallow must be improved.";"Li, Yuanqing
Shi, Kaifang
Wang, Yahui
Yang, Qingyuan";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land use;land use change";"Land, Climate Change & Environment";"CHN";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/74/";"http://www.mdpi.com/2073-445X/10/1/74/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"cultivated land fallow;suitability evaluation;land use change;multisource data;Chongqing;China";""
"10.3390/land10010064";"A Proposed Land Exchange Algorithm for Eliminating the External Plot Patchwork";"Volume 10 Issue 1";"In many countries of the world, rural areas are characterized by a defective spatial structure of agricultural land. The most frequent defects are large fragmentation and distribution of farmland. The fragmentation of land has been an issue widely described by many authors throughout the world. The problem of the distribution of land owned by individual farmers is slightly different, since due to the complexity of the problem this issue was not widely explored in Poland (plot patchwork) or in other countries of Europe and the world. Land fragmentation and distribution of plots in rural areas has a negative effect on the profitability and efficiency of agricultural production. Land consolidation and exchange is an operation facilitating spatial structure improvement. The authors attempted to develop a universal land exchange algorithm for eliminating the external plot patchwork. As it turns out, so far no land exchange algorithm has been developed. Specific analyses were carried out in Puchacz&oacute;w commune, county of Łęczna, Lublin voivodeship in the eastern part of Poland, covering an area of 6907.80 ha, split into 15,211 plots. The chequerboard arrays method was used. The publication presents the algorithm and its practical application using a test sample. A result of the studies is a proposal concerning the exchange of land between landowners in the villages of the commune of Puchacz&oacute;w. Using the algorithm, the area of individual lands in the commune, after the exchange, will increase by 172.09 ha, which is 2.5% for the area of individual lands, and 1.9% for the commune.";"Stręk, Żanna
Leń, Przemysław
Wójcik-Leń, Justyna
Postek, Paweł
Mika, Monika
Dawid, Leszek";"";"Land Journal";"Land Journal";"2021-01-31";"en";"geographical information systems;land consolidation;rural areas";"Socio-Economic & Institutional Context";"150;NOR;POL;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/64/";"http://www.mdpi.com/2073-445X/10/1/64/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"spatial analysis;land fragmentation;land consolidation;plot patchwork;rural areas;GIS;algorithm";""
"10.3390/land10010065";"The Evolving Structure of Rural Construction Land in Urbanizing China: Case Study of Tai’an Prefecture";"Volume 10 Issue 1";"With a rapid surge in urbanization, rural functions and the structure of rural construction land are undergoing profound change. Using the village-level units of Tai&rsquo;an Prefecture in the North China Plain as the research object, this study employs the land use survey data in 2019, selecting the diversity index, concentration index, land use type, and location index to analyze the spatial pattern of rural construction land structure. Thereafter, a multiple linear regression model is developed to identify the driving factors of spatial differentiation in rural construction land structure. The results show that (1) there are remarkable spatial differences in all indices representing the structure of construction land in Tai&rsquo;an and the landscape varies across the indices, and (2) the most important factors affecting the spatial differentiation of construction land use structure are the location, socioeconomic development, and policy, while the effects of natural conditions are limited. The worse the location conditions and the more regressed the economic and social development level, the lower the diversity of construction land and the more unitary the structure. The results of this case study demonstrate the crucial role of the changing urban&ndash;rural relation under rapid urbanization in shaping the geography of rural land use, which is expected to have reference significance for researchers and policy makers dealing with rural transformation in developing countries.";"Huang, Daquan
Lang, Yue
Liu, Tao";"";"Land Journal";"Land Journal";"2021-01-31";"en";"urbanization";"Urban Tenure";"CHN";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/65/";"http://www.mdpi.com/2073-445X/10/1/65/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"rural construction land;land use structure;rural transformation;urbanization;spatial analysis;China";""
"10.3390/land10010057";"Hedgerows and Enclosures in Rural Areas: Traditional vs. Modern Land Use in Mediterranean Mountains";"Volume 10 Issue 1";"The present paper highlights the importance of hedgerows and enclosures in the mountains of Central Spain. Now, these landscapes have suffered profound variations in terms of agroforestry practices, especially in the Mediterranean mountains where the characteristic multifunctional has largely been lost. The article analyzes land uses changes, dynamics, and their morphological features between the first half of the 20th Century (1956) and the second decade of the present time (2019). The paper was divided into three sections. First, the identification of land uses using orthophotograph and aerial photograph; after that the info was checked with fieldwork. Eleven categories were identified according to the dominant use and land use changes and size of land parcels were taken into consideration. Second, the configuration and the information collected through the type and intensity of change in land uses made it possible to recognise and quantify their distribution and trend between these two dates. Also, the kernel density algorithm available in the Arcgis 10.5 software was used to obtain density and changes in land parcels. Finally, an overview is given of the main role that this agroforestry plays due to the social, ecological, and economic benefits that they provide for allowing sustainable development.";"Álvarez, Fernando A.
Gómez-Mediavilla, Gillian
López-Estébanez, Nieves
Holgado, Pedro M.
Barajas, Judith A.";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land use;rural areas;rural development";"Land, Climate Change & Environment;Socio-Economic & Institutional Context";"USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/57/";"http://www.mdpi.com/2073-445X/10/1/57/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"hedgerows;Mediterranean mountains;land use changes;rural development;cultural landscape";""
"10.3390/land10010089";"Morphogenesis of Emerging Settlements: Mapping Incremental Urbanism";"Volume 10 Issue 1";"Informal urbanism has become a widespread form of urbanisation, particularly in the context of the global South. While there is an emerging body of knowledge focusing on the morphologies of informal settlements, the incremental transformations of emerging settlements have remained underexplored. Drawing on a case study of an emerging settlement in Nigeria, we map the emergence and incremental transformation of access networks and buildings. This is an exploratory study focusing on the morphogenesis of emerging settlements to explore how the incremental production of space works. We adopt urban mapping and typology as key methods. Following the analysis of emerging access networks, this paper identifies three primary types of change, namely add, alter, and remove, and further develops a typology of emerging junctions by specifying four types of T, Y, X, and Mixed shape junctions. The incremental transformations of buildings primarily incorporate practices of addition and removal, among others. We also identify three forms of relation between the emerging access networks and buildings: access network first, building first, and co-production. We argue that moving towards developing adaptive design interventions relies on a sophisticated understanding of the process of morphogenesis in emerging settlements.";"Kamalipour, Hesam
Iranmanesh, Aminreza";"";"Land Journal";"Land Journal";"2021-01-31";"en";"urbanization";"Urban Tenure";"BHS;MKD;NGA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/89/";"http://www.mdpi.com/2073-445X/10/1/89/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"informality;informal urbanism;urban form;morphology;morphogenesis;incrementalism;urbanisation;informal settlement;urbanism;mapping";""
"10.3390/land10010086";"Research on an Analytical Framework for Urban Spatial Structural and Functional Optimisation: A Case Study of Beijing City, China";"Volume 10 Issue 1";"A number of severe ecological problems, and the altered structure of urban spaces, are ascribed to rapid urbanisation. Hence, an analytical framework for urban spatial structure and functional optimisation is highly beneficial to balance the contradiction between developing urban areas and protecting their ecosystems. In this paper, the proposed analytical framework included three parts. We first delineated the ecological suitability zones (ESZs) of Beijing City by applying the minimum cumulative resistance (MCR) model. Subsequently, considering various socioeconomic and natural environmental factors, the Markov chain model and future land-use simulation (FLUS) model were utilised to predict the urban spatial structure of Beijing in 2031. Finally, taking the ESZ results as a constraint, three scenarios were designed to optimise the extent of city sprawl: the business as usual (BAU) scenario, ecological security (ES) scenario and ecological priority (EP) scenario. We found that the ESZs contained three zones: an ecological control zone (63%), a restricted development zone (22%), and a concentrated development zone (15%). After comparing the three scenarios, we discovered that the ES scenarios ensured the bottom line in terms of Beijing&rsquo;s ecological security. Additionally, under the EP scenario, the urban spatial structure and function were further optimised. Our study can provide new ideas and technical support for the reasonable layout of urban spatial structure.";"Zhang, Wenting
Li, Bo";"";"Land Journal";"Land Journal";"2021-01-31";"en";"research;urban areas;urbanization";"Urban Tenure";"AUS;CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/86/";"http://www.mdpi.com/2073-445X/10/1/86/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"urban expansion;ecological suitability zones (ESZs);MCR model;FLUS model;analytical framework;Beijing";""
"10.3390/land10010072";"Land Use and Management Effects on Sustainable Sugarcane-Derived Bioenergy";"Volume 10 Issue 1";"Bioenergy is an important and feasible option for mitigating global warming and climate change. However, large-scale land-use change (LUC) to expand bioenergy crops, such as sugarcane, raises concerns about the potential negative environmental and socioeconomic side effects. Such effects are context-specific, and depending on the LUC scenario and management practices, several co-benefits can be attained. We reviewed the literature and discussed how LUC and best management practices affect key components of sustainability (e.g., soil health, soil carbon (C) sequestration, greenhouse gas emissions (GHG) emissions, nutrient cycling, water quality, among others) of sugarcane-derived bioenergy production in Brazil. Sugarcane expansion has occurred predominantly over pasture areas, although converting croplands could be also an environmentally feasible option. The land transition from low-productivity pastures to sugarcane cultivation seems to be a sustainable pathway to increase bioenergy production. This LUC scenario enhances soil health and soil C sequestration over time, although soil compaction, biodiversity loss, and erosion are still challenging. Besides, adopting best management practices, such as conservation tillage, sustainable crop residue management, rational fertilization, and recycling by-products, has been fundamental to ensuring sustainable bioenergy production. Public policies and well-designed legal frameworks and regulations, such as the Forest Code and the RenovaBio legislations in Brazil, are necessary to make bioenergy production compatible with rational land use and protection. Lastly, our analysis provided insights into sugarcane expansion over a small proportion (1%) of pasture areas in Latin American and Caribbean (LAC) and sub-Saharan African (SSA) countries, which may result in a substantial impact on global bioenergy supply. We concluded that sugarcane-derived bioenergy is a sustainable option to tackle climate change while provisioning other key ecosystem services and promoting socioeconomic development.";"Cherubin, Maurício R.
Carvalho, João L.
Cerri, Carlos E.
Nogueira, Luiz A.
Souza, Glaucia M.
Cantarella, Heitor";"";"Land Journal";"Land Journal";"2021-01-31";"en";"environment;land use;sustainable land management";"Land, Climate Change & Environment";"BRA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/72/";"http://www.mdpi.com/2073-445X/10/1/72/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"soil carbon sequestration;soil health;ecosystem services;ethanol;bioelectricity;RenovaBio;land-use change;Brazil";""
"10.3390/land10010063";"Evaluation of a Micro-Electro Mechanical Systems Spectral Sensor for Soil Properties Estimation";"Volume 10 Issue 1";"Soil properties estimation with the use of reflectance spectroscopy has met major advances over the last decades. Their non-destructive nature and their high accuracy capacity enabled a breakthrough in the efficiency of performing soil analysis against conventional laboratory techniques. As the need for rapid, low cost, and accurate soil properties&rsquo; estimations increases, micro electro mechanical systems (MEMS) have been introduced and are becoming applicable for informed decision making in various domains. This work presents the assessment of a MEMS sensor (1750&ndash;2150 nm) in estimating clay and soil organic carbon (SOC) contents. The sensor was first tested under various experimental setups (different working distances and light intensities) through its similarity assessment (Spectral Angle Mapper) to the measurements of a spectroradiometer of the full 350&ndash;2500 nm range that was used as reference. MEMS performance was evaluated over spectra measured from 102 samples in laboratory conditions. Models&rsquo; calibrations were performed using random forest (RF) and partial least squares regression (PLSR). The results provide insights that MEMS could be employed for soil properties estimation, since the RF model demonstrated solid performance over both clay (R2 = 0.85) and SOC (R2 = 0.80). These findings pave the way for supporting daily agriculture applications and land related policies through the exploration of a wider set of soil properties.";"Karyotis, Konstantinos
Angelopoulou, Theodora
Tziolas, Nikolaos
Palaiologou, Evgenia
Samarinas, Nikiforos
Zalidis, George";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land;research";"";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/63/";"http://www.mdpi.com/2073-445X/10/1/63/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"clay;soil organic carbon;MEMS;soil spectroscopy;NIR;random forest;machine learning;SWIR";""
"10.3390/land10010079";"Generative Learning for Postprocessing Semantic Segmentation Predictions: A Lightweight Conditional Generative Adversarial Network Based on Pix2pix to Improve the Extraction of Road Surface Areas";"Volume 10 Issue 1";"Remote sensing experts have been actively using deep neural networks to solve extraction tasks in high-resolution aerial imagery by means of supervised semantic segmentation operations. However, the extraction operation is imperfect, due to the complex nature of geospatial objects, limitations of sensing resolution, or occlusions present in the scenes. In this work, we tackle the challenge of postprocessing semantic segmentation predictions of road surface areas obtained with a state-of-the-art segmentation model and present a technique based on generative learning and image-to-image translations concepts to improve these initial segmentation predictions. The proposed model is a conditional Generative Adversarial Network based on Pix2pix, heavily modified for computational efficiency (92.4% decrease in the number of parameters in the generator network and 61.3% decrease in the discriminator network). The model is trained to learn the distribution of the road network present in official cartography, using a novel dataset containing 6784 tiles of 256 &times; 256 pixels in size, covering representative areas of Spain. Afterwards, we conduct a metrical comparison using the Intersection over Union (IoU) score (measuring the ratio between the overlap and union areas) on a novel testing set containing 1696 tiles (unseen during training) and observe a maximum increase of 11.6% in the IoU score (from 0.6726 to 0.7515). In the end, we conduct a qualitative comparison to visually assess the effectiveness of the technique and observe great improvements with respect to the initial semantic segmentation predictions.";"Cira, Calimanut-Ionut
Manso-Callejo, Miguel-Ángel
Alcarria, Ramón
Fernández Pareja, Teresa
Bordel Sánchez, Borja
Serradilla, Francisco";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land;research";"";"ESP;URY;USA;VCT";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/79/";"http://www.mdpi.com/2073-445X/10/1/79/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"conditional Generative Adversarial Network;generative learning;postprocessing semantic segmentation predictions;road extraction;road surface areas";""
"10.3390/land10010030";"Soil Degradation and Socioeconomic Systems’ Complexity: Uncovering the Latent Nexus";"Volume 10 Issue 1";"Understanding Soil Degradation Processes (SDPs) is a fundamental issue for humankind. Soil degradation involves complex processes that are influenced by a multifaceted ensemble of socioeconomic and ecological factors at vastly different spatial scales. Desertification risk (the ultimate outcome of soil degradation, seen as an irreversible process of natural resource destruction) and socioeconomic trends have been recently analyzed assuming &ldquo;resilience thinking&rdquo; as an appropriate interpretative paradigm. In a purely socioeconomic dimension, resilience is defined as the ability of a local system to react to external signals and to promote future development. This ability is intrinsically bonded with the socio-ecological dynamics characteristic of environmentally homogeneous districts. However, an evaluation of the relationship between SDPs and socioeconomic resilience in local systems is missing in mainstream literature. Our commentary formulates an exploratory framework for the assessment of soil degradation, intended as a dynamic process of natural resource depletion, and the level of socioeconomic resilience in local systems. Such a framework is intended to provide a suitable background to sustainability science and regional policies at the base of truly resilient local systems.";"Gambella, Filippo
Quaranta, Giovanni
Morrow, Nathan
Vcelakova, Renata
Salvati, Luca
Gimenez Morera, Antonio
Rodrigo-Comino, Jesús";"";"Land Journal";"Land Journal";"2021-01-31";"en";"resilience";"Land, Climate Change & Environment";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/30/";"http://www.mdpi.com/2073-445X/10/1/30/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"demographic dynamics;rural districts;resilience;desertification risk";""
"10.3390/land10010015";"Restructuring the State: Policy Transition of Construction Land Supply in Urban and Rural China";"Volume 10 Issue 1";"Encountering the articulation of the strongness of local authorities and market forces in China&rsquo;s development, attention has been paid to the changing central state which recentralised the regulation capability of localities which has more discretional power on resources utilisation, land for example, in the post-reform era. Yet it is still not clear-cut what drives the state rescaling in terms of land governance and by what ways. After dissecting the evolving policies and practices of construction land supply in China with the focus on the roles of state, we draw two main conclusions. First, the policy trajectory of construction land supply entails a complicated reconfiguration of state functions, which is driven by three interwoven relations: land&ndash;capital relation, peasant&ndash;state relation and rural&ndash;urban relation. Second, state rescaling in terms of the governance of construction land provision works via four important approaches: limited decentralism, horizontal integralism, local experimentalism and political mobilisationism. By reviewing the institutional arrangements of construction land provision and the state rescaling process behind them, this article offers a nuanced perspective to the state (re)building that goes beyond the simplified (vertical or horizontal) transition of state functions.";"Yang, Renhao
Yang, Qingyuan";"";"Land Journal";"Land Journal";"2021-01-31";"en";"land reform;urbanization";"Socio-Economic & Institutional Context;Urban Tenure";"CHN";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/15/";"http://www.mdpi.com/2073-445X/10/1/15/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"state rescaling;state power;urbanisation;construction land supply;land-use policy;land reform;China";""
"10.3390/land10010022";"Seasonal and Interannual Ground-Surface Displacement in Intact and Disturbed Tundra along the Dalton Highway on the North Slope, Alaska";"Volume 10 Issue 1";"Spatiotemporal variation in ground-surface displacement caused by ground freeze–thaw and thermokarst is critical information to understand changes in the permafrost ecosystem. Measurement of ground displacement, especially in the disturbed ground underlain by ice-rich permafrost, is important to estimate the rate of permafrost and carbon loss. We conducted high-precision global navigation satellite system (GNSS) positioning surveys to measure the surface displacements of tundra in northern Alaska, together with maximum thaw depth (TD) and surface moisture measurements from 2017 to 2019. The measurements were performed along two to three 60–200 m transects per site with 1–5 m intervals at the three areas. The average seasonal thaw settlement (STS) at intact tundra sites ranged 5.8–14.3 cm with a standard deviation range of 2.1–3.3 cm. At the disturbed locations, averages and variations in STS and the maximum thaw depth were largest in all observed years and among all sites. The largest seasonal and interannual subsidence (44 and 56 cm/year, respectively) were recorded at points near troughs of degraded ice-wedge polygons or thermokarst lakes. Weak or moderate correlation between STS and TD found at the intact sites became obscure as the thermokarst disturbance progressed, leading to higher uncertainty in the prediction of TD from STS.";"Iwahana, Go
Busey, Robert C.
Saito, Kazuyuki";"";"Land Journal";"Land Journal";"2021-01-31";"en";"displacement;disturbance";"Land Conflicts";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/22/";"http://www.mdpi.com/2073-445X/10/1/22/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"displacement;subsidence;thermokarst;permafrost;settlement;Alaska;GNSS;tundra;disturbance;Dalton Highway";""
"10.3390/land10010087";"Tracking the Role of Policies and Economic Factors in Driving the Forest Change Trajectories within the Guangdong-Hongkong-Macao Region of China: A Remote Sensing Perspective";"Volume 10 Issue 1";"Though forest ecosystems play a critical role in enhancing ecological, environmental, economic, and societal sustainability, on a global scale, their future outlooks are uncertain given the wide-ranging threats they are exposed to. The uniqueness of this study is to provide a line of evidence in which forest change trajectories are not only tracked but also evaluated through the lenses of forestry and economic oriented events&rsquo; timelines. The dynamics of forest change trajectories were mined using a temporal model. To understand the forces driving the changes, the change trajectories were linked to the timelines when forestry policies and economic factors where adopted. During 1980&ndash;1990, the forest change trajectory assumed a peak (forest gain). This was interpreted as a response to the adoption of policies that promoted ecological conservation. During 1995&ndash;2010, the forest change trajectories reflected the response to the antagonistic effects of forest-oriented policies and the economy-oriented drivers. During 2010&ndash;2015, the forest change trajectories assumed a deep (forest loss). This was attributed as a response to the economy-oriented factors. However, inferences from the results indicated that deforestation driven by economic factors was restricted by forest management policies. Though the role of economic factors has promoted developments within the study area, forest policies still constrain illegal logging and play a key role in protecting forests. We hope that insights from this study will inform, support and guide decisions for precise and smart sustainable forest management plans.";"Xian, Yuyang
Lu, Yongquan
Musyimi, Zipporah
Liu, Guilin";"";"Land Journal";"Land Journal";"2021-01-31";"en";"geographical information systems";"";"AUS;BEL;CAN;CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/10/1/87/";"http://www.mdpi.com/2073-445X/10/1/87/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v10-i1.png";"Creative Commons Attribution";"© 2021 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"forest change trajectories;spatial-temporal analysis;remote sensing;forest policy and economic factors;Guangdong-Hongkong-Macao (GHKM)";""
