ID;Title;Subtitle;Abstract/Description;Authors;Corporate authors;Publishers;Data provider;Publication date;Languages;Related concepts;Themes;Geographical focus;Resource types;Link to the original website;Link to the publication;Thumbnail;License;Copyright details;Pages;Potential List;Internal ID;
"10.3390/land9100377";"Retrieving the National Main Commodity Maps in Indonesia Based on High-Resolution Remotely Sensed Data Using Cloud Computing Platform";"Volume 9 Issue 10";"Indonesia has the most favorable climates for agriculture because of its location in the tropical climatic zones. The country has several commodities to support economics growth that are driven by key export commodities&mdash;e.g., oil palm, rubber, paddy, cacao, and coffee. Thus, identifying the main commodities in Indonesia using spatially-explicit tools is essential to understand the precise productivity derived from the agricultural sectors. Many previous studies have used predictions developed using binary maps of general crop cover. Here, we present national commodity maps for Indonesia based on remote sensing data using Google Earth Engine. We evaluated a machine learning algorithm&mdash;i.e., Random Forest to parameterize how the area in commodity varied in Indonesia. We used various predictors to estimate the productivity of various commodities based on multispectral satellite imageries (36 predictors) at 30-meters spatial resolution. The national commodity map has a relatively high accuracy, with an overall accuracy of about 95% and Kappa coefficient of about 0.90. The results suggest that the oil palm plantation was the highest commodity product that occupied the largest land of Indonesia. However, this study also showed that the land area in rubber, rice paddies, and cacao commodities was underestimated due to its lack of training samples. Improvement in training data collection for each commodity should be done to increase the accuracy of the commodity maps. The commodity data can be viewed online (website can be found in the end of conclusions). This data can further provide significant information related to the agricultural sectors to investigate food provisioning, particularly in Indonesia.";"Condro, Aryo A.
Setiawan, Yudi
Prasetyo, Lilik B.
Pramulya, Rahmat
Siahaan, Lasriama";"";"Land Journal";"Land Journal";"2020-10-31";"en";"maps";"";"IDN";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/377/";"http://www.mdpi.com/2073-445X/9/10/377/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"commodity;classification;Random Forest;Indonesia";""
"10.3390/land9100354";"The Grain for Green Project May Enrich the Mercury Concentration in a Small Karst Catchment, Southwest China";"Volume 9 Issue 10";"The Chinese project, better known as the Grain for Green Project (GGP), has changed the land-use type in the karst area of Puding county, Guizhou province, southwest China, and this study is aimed at evaluating the Hg distribution and determining factors in soils after the land-use change. A total of ten soil profiles were selected in the typical karst region, and the land-use types were divided into native vegetation land (NVL), farmland (FL), and abandoned farmland (AFL). Total Hg concentration under different land-use types increased in the order: NVL (average 63.26 &mu;g∙kg&minus;1) &lt; FL (average 71.48 &mu;g∙kg&minus;1) &lt; AFL (average 98.22 &mu;g∙kg&minus;1). After agricultural abandonment for four to five years with a cover of native vegetation in the AFL, a higher concentration of Hg compared to the other two land-use types indicate that the Hg accumulation in soil results from vegetation restoration of AFL due to land-use change. Soil organic carbon (SOC) and macro-aggregates were highly correlated to Hg concentration in this study. Macro-aggregates can provide a stable condition for Hg due to the thin regolith and high porosity in the karst region. A high proportion of macro-aggregates can reduce the mobility of Hg in the karst area. Intense tillage can significantly reduce the formation of macro-aggregates in FL, but the macro-aggregates in AFL were recovered as well as those in NVL, resulting in the accumulation of Hg.";"Qu, Rui
Han, Guilin";"";"Land Journal";"Land Journal";"2020-10-31";"en";"land;research";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/354/";"http://www.mdpi.com/2073-445X/9/10/354/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"mercury;Grain for Green Project (GGP);land-use change;soil organic carbon (SOC) and soil aggregate;karst soils;Southwest China";""
"10.3390/land9100350";"Conflict over the Use of Hagia Sophia: The Legal Case";"Volume 9 Issue 10";"The historical progress of Hagia Sophia encompasses four different periods. Dating back to 360 AD, this unique structure was the largest church built in Istanbul during the Roman Period. In the second period, Fatih Sultan Mehmet conquered Istanbul in 1453 and personally dedicated Hagia Sophia to his foundation as a mosque. In the third period, upon the founding of the modern Republic of Turkey, Hagia Sophia was transformed into the Museum in 1934. Finally, in 2020, the structure was converted once again to a mosque by a court decision. Ongoing discussions today have suggested that the structure be used as a mosque, a church, or a museum. In this study, the ownership rights of the monument and its cultural heritage status have been examined within the framework of rulings of the European Court of Human Rights. The study evaluates the 1934 decree preventing the owner of the property rights from being given authorization over the monument. The results indicate that there was a legal obligation to grant the use of Hagia Sophia/Ayasofya as a mosque in accordance with the property rights of Fatih Sultan Mehmet, who proclaimed the establishment of its foundation.";"Coruhlu, Yakup E.
Uzun, Bayram
Yildiz, Okan";"";"Land Journal";"Land Journal";"2020-10-31";"en";"property rights";"Indigenous & Community Land Rights";"CAF;TUR;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/350/";"http://www.mdpi.com/2073-445X/9/10/350/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"Hagia Sophia;fused foundation;legal usage;cultural asset;right to property;ECtHR decisions";""
"10.3390/land9100372";"Land Use/Land Cover Changes and the Relationship with Land Surface Temperature Using Landsat and MODIS Imageries in Cameron Highlands, Malaysia";"Volume 9 Issue 10";"Mountainous regions are more sensitive to climatic condition changes and are susceptible to recent increases in temperature. Due to urbanization and land use/land cover (LULC) issues, Cameron Highlands has been impacted by rising land surface temperature (LST) variation. Thus, this study was carried out to explore the impact of the LULC change on LST in the Cameron Highlands from 2009 to 2019 using remote sensing images acquired from Landsat 7 ETM+, Landsat 8 Operational Land Imager (OLI/TIRS), and Moderate Resolution Imaging Spectroradiometer (MODIS) 11A Thermal sensors. A split-window algorithm was applied to Landsat 8 images (2013&ndash;2019) to derive the LST. Air temperature data of the study area were also obtained to cross-validate data sources. Based on the validation results, the accuracy of LULC and LST outputs were more than 94.6% and 80.0%, respectively. The results show that the current trend of urban growth continues at a rate of 0.16% per year, and the area experienced an LST increase of 2 &deg;C between 2009 and 2019. This study is crucial for land planners and environmentalists to understand the impacts of LULC change on LST and to propose appropriate policy measures to control development in Cameron Highlands.";"How Jin Aik, Darren
Ismail, Mohd H.
Muharam, Farrah M.";"";"Land Journal";"Land Journal";"2020-10-31";"en";"climate change;deforestation;land cover;land cover change;land use";"Forest Landscape Restoration;Forest Tenure;Land, Climate Change & Environment";"MYS;NOR;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/372/";"http://www.mdpi.com/2073-445X/9/10/372/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"land use;Landsat;land surface temperature;climate change;deforestation";""
"10.3390/land9100351";"Typology of Climate Change Adaptation Measures in Polish Cities up to 2030";"Volume 9 Issue 10";"Poland, like other countries in the world, increasingly experiences the ongoing climate change. However, the level of preparation of the country and its society for climate change in the second decade of the 21st century can be evaluated as low. The Municipal Adaptation Plans (MAPs) created in 2017&ndash;2019 became a subject of research studies whose main goal was to determine the typology of adaptation actions to be undertaken as part of MAPs in the 14 selected Polish cities in various geographical regions. Moreover, the type and scope of intended actions were analysed according to the planned amount of expenditure and from the perspective of sectors. The tasks accepted for implementation up to 2030 mainly relate to modernisation and development of transport systems and to actions connected with physical infrastructure. A large number of tasks and even a bigger scale of financial sources planned in the analysed MAPs for mitigation actions show that Polish cities are at an initial stage of actions for climate protection. The typology of adaptation actions which the work proposes may be helpful in research carried out in countries of a similar level of preparation for adaptation to climate change.";"Kalbarczyk, Eliza
Kalbarczyk, Robert";"";"Land Journal";"Land Journal";"2020-10-31";"en";"climate change;coastal areas";"Land, Climate Change & Environment";"POL;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/351/";"http://www.mdpi.com/2073-445X/9/10/351/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"municipal adaptation plan;climate threats;vulnerable sectors;expenditure;coastal zone;foothills;middle lowlands";""
"10.3390/land9100365";"The Effect of Grazing on the Temperature Regime of the Alas Soils of Central Yakutia";"Volume 9 Issue 10";"There are numerous studies on the effect of grazing on the physical and chemical parameters of soils. However, the impact of grazing on the temperature regime of the alas soils in Central Yakutia is still poorly understood. This paper presents the results of long-term observations of the state of the soil-and-plant cover of thermokarst basins&mdash;i.e., alases&mdash;located in the Lena-Amga interfluve and actively used as pastureland. Observations of the process of the self-restoration of grass cover and changes in the temperature regime of alas soils were carried out on different variants (with isolation from grazing and without isolation). A significant increase in the average height of the grass stand and its foliage projective cover was observed with a gradual reduction in the number of species when isolated from grazing. Changes in the structure of the alas vegetation cover influence the microclimate of the soil. As a result of livestock grazing, the mean annual soil temperature rises and the amount and depth of the penetration of active temperatures increase. The most severe changes in the temperature regime occur in years with an abnormally high cover of snow. The soil warming observed during grazing undoubtedly has a favorable effect on soil organisms. However, in conditions of climate warming, grazing, especially overgrazing, can disrupt the permafrost regime and thereby provoke or intensify thermokarst phenomena.";"Makarov, Victor
Savvinov, Grigory
Gavrilieva, Lyudmila
Gololobova, Anna";"";"Land Journal";"Land Journal";"2020-10-31";"en";"climate change;grazing";"Land, Climate Change & Environment;Rangelands, Drylands & Pastoralism";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/365/";"http://www.mdpi.com/2073-445X/9/10/365/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"soil temperature;climate change;alas soils;grazing";""
"10.3390/land9100376";"Spatial Structure of a Potential Ecological Network in Nanping, China, Based on Ecosystem Service Functions";"Volume 9 Issue 10";"The increasing scale of urbanization and human activities has resulted in the fragmentation of natural habitats, leading to the reduction of ecological landscape connectivity and biodiversity. Taking Nanping as the study area, the core areas with good connectivity were extracted as ecological sources using a morphological spatial pattern analysis (MSPA) and landscape connectivity index. Then the ecosystem service functions of the ecological sources were evaluated based on the InVEST model. Finally, we extracted the potential ecological corridor based on the land type, elevation and ecosystem service functions. The results showed that the ecological source with higher landscape connectivity is distributed in the north and there are clear landscape connectivity faults in the northern and southern regions. Moreover, the areas with high habitat quality, soil retention and water production are mainly distributed in the northern ecological source areas. The 15 potential ecological corridors extracted were distributed unevenly. Among them, the important ecological corridors formed a triangle network, while the general ecological corridors were concentrated in the northwest. Therefore, it is suggested that the important core patches in the north be protected, and the effective connection between the north and south be improved. These results can provide a scientific basis for ecological construction and hierarchical management of the ecological networks.";"Xiao, Ling
Cui, Li
Jiang, Qun’ou
Wang, Meilin
Xu, Lidan
Yan, Haiming";"";"Land Journal";"Land Journal";"2020-10-31";"en";"land;research";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/376/";"http://www.mdpi.com/2073-445X/9/10/376/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"landscape connectivity;ecosystem service function;least-cost path;ecological network;Nanping City";""
"10.3390/land9100390";"Social Valuation of Mediterranean Cultural Landscapes: Exploring Landscape Preferences and Ecosystem Services Perceptions through a Visual Approach";"Volume 9 Issue 10";"Mediterranean cultural landscapes have been recognized as multifunctional landscapes that are currently threatened by two opposing trends: rural abandonment and agricultural intensification. Uncovering people&rsquo;s perceptions of different landscape configurations, and how inhabitants value the contributions of nature to human wellbeing, is essential to understanding current landscape trends. In this study, we analyze the social perception of the cultural landscapes of Sierra Morena (Andalusia, Spain) based on 389 face-to-face visual questionnaires in an attempt to understand individuals&rsquo; landscape preferences, the reasons behind those preferences and how those landscapes are perceived as suppliers of ecosystem services by different groups of stakeholders. Four groups of stakeholders were identified that differed in how they perceive and value the cultural landscape. An urban-related group was characterized by their preferences for pine plantations and &ldquo;green&rdquo; landscapes, guided mostly by aesthetic criteria. A livestock-related group showed a clear preference for wood&ndash;pasture landscapes (dehesas) due to their ability to supply multiple ecosystem services. An environmentally aware group showed preferences for dehesas and Mediterranean forests, mainly guided by ecological criteria. Finally, an olive-related group showed a clear preference for olive grove landscapes as key for the regional economy and their cultural identity. Overall, the local inhabitants of Sierra Morena perceived a higher supply of ecosystem services in moderately disturbed landscapes, such as dehesas and mosaic landscapes, than in highly disturbed ones, such as conventional olive groves and pine plantations, or in less used landscapes, such as the Mediterranean forest. Understanding the differences in valuation/demand for ecosystem services among groups of stakeholders, characterized by their landscape preferences, provides important information with which to identify potential trade-offs and conflicts, thereby providing insights into the improvement of landscape planning and decision making.";"Bidegain, Íñigo
López-Santiago, César A.
González, José A.
Martínez-Sastre, Rodrigo
Ravera, Federica
Cerda, Claudia";"";"Land Journal";"Land Journal";"2020-10-31";"en";"land;research";"";"ESP;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/390/";"http://www.mdpi.com/2073-445X/9/10/390/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"landscape preferences;ecosystem services;cultural landscape;Mediterranean;Sierra Morena";""
"10.3390/land9100359";"Gatekeeping Access: Shea Land Formalization and the Distribution of Market-Based Conservation Benefits in Ghana’s CREMA";"Volume 9 Issue 10";"Community Resource Management Areas (CREMAs) in Ghana combine conservation and development objectives and were introduced in the year 2000. In some cases, they have connected collectors of shea (Vitellaria paradoxa) nuts with certified organic world markets, which can be understood as a &lsquo;market-based&rsquo; approach to conservation. This paper examines how the benefits of this approach are distributed and argues that shea land formalization is crucial to this process. It makes this argument by drawing on interviews within two communities bordering Mole National Park. One community accepted to engage with, and benefitted from this approach, while the other did not. The paper analyzes narratives from different actors involved regarding why and how the market-based approach was accepted or rejected. It shows that, contrary to the neoliberal principles that underlie market-based conservation, a utility maximization rationale did not predominantly influence the (non-)engagement with this conservation approach. Instead, it was the history of land relations between communities and the state that influenced the decisions of the communities. We highlight the role of traditional authorities and NGOs brokering this process and unpack who in the communities profited and who was left out from benefits from this market-based conservation initiative.";"Gilli, Mengina
Côte, Muriel
Walters, Gretchen";"";"Land Journal";"Land Journal";"2020-10-31";"en";"land;research";"";"GHA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/359/";"http://www.mdpi.com/2073-445X/9/10/359/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"community based natural resource management;Ghana;formalization;shea;certification;conservation;market-based conservation";""
"10.3390/land9100361";"Extent of Soil Acidity in No-Tillage Systems in the Western Cape Province of South Africa";"Volume 9 Issue 10";"Roughly 90% of farmers in the Western Cape Province of South Africa have converted to no-tillage systems to improve the efficiency of crop production. Implementation of no-tillage restricts the mixing of soil amendments, such as limestone, into soil. Stratification of nutrients and pH is expected. A soil survey was conducted to determine the extent and geographical spread of acid soils and pH stratification throughout the Western Cape. Soil samples (n = 653) were taken at three depths (0&ndash;5, 5&ndash;15, 15&ndash;30 cm) from no-tillage fields. Differential responses (p &le; 0.05) between the two regions (Swartland and southern Cape), as well as soil depth, and annual rainfall influenced (p &le; 0.05) exchangeable acidity, Ca and Mg, pH(KCl), and acid saturation. A large portion (19.3%) of soils (specifically in the Swartland region) had at least one depth increment with pH(KCl) &le; 5.0, which is suboptimal for wheat (Triticum aestivum), barley (Hordeum vulgare), and canola (Brassica napus). Acid saturation in the 5&ndash;15 cm depth increment in the Swartland was above the 8% threshold for production of most crops. Acid soils are a significant threat to crop production in the region and needs tactical agronomic intervention (e.g. strategic tillage) to ensure sustainability.";"Liebenberg, Adriaan
van der Nest, John R.
Hardie, Ailsa G.
Labuschagne, Johan
Swanepoel, Pieter A.";"";"Land Journal";"Land Journal";"2020-10-31";"en";"land;research";"";"018;TCA;ZAF";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/361/";"http://www.mdpi.com/2073-445X/9/10/361/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"acid saturation;exchangeable acidity;calcium;magnesium;dolomitic lime;calcitic lime;wheat;barley;canola";""
"10.3390/land9100349";"Predicted Maps for Soil Organic Matter Evaluation: The Case of Abruzzo Region (Italy)";"Volume 9 Issue 10";"Organic matter, an important component of healthy soils, may be used as an indicator in sustainability assessments. Managing soil carbon storage can foster agricultural productivity and environmental quality, reducing the severity and costs of natural phenomena. Thus, accurately estimating the spatial variability of soil organic matter (SOM) is crucial for sustainable soil management when planning agro-environmental measures at the regional level. SOM variability is very large in Italy, and soil organic carbon (SOC) surveys considering such variability are difficult and onerous. The study concerns the Abruzzo Region (about 10,800 km2), in Central Italy, where data from 1753 soil profiles were available, together with a Digital Elevation Model (DEM) and Landsat images. Some morphometric parameters and spectral indices with a significant degree of correlation with measured data were used as predictors for regression-kriging (RK) application. Estimated map of SOC stocks, and of SOM related to USDA (United States Department of Agriculture) texture—an additional indicator of soil quality—were produced with a satisfactory level of accuracy. Results showed that SOC stocks and SOM concentrations in relation to texture were lower in the hilly area along the shoreline, pointing out the need to improve soil management to guarantee agricultural land sustainability.";"Piccini, Chiara
Francaviglia, Rosa
Marchetti, Alessandro";"";"Land Journal";"Land Journal";"2020-10-31";"en";"maps";"";"ITA;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/349/";"http://www.mdpi.com/2073-445X/9/10/349/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"soil organic carbon;digital soil mapping;regression-kriging;central Italy";""
"10.3390/land9100360";"Does Social Capital Help to Reduce Farmland Abandonment? Evidence from Big Survey Data in Rural China";"Volume 9 Issue 10";"At a time when COVID-19 is sweeping the world, farmland abandonment is obviously not conducive to solving food security problems. Since the formal institutions of local government in China have not been effective in the reduction of farmland abandonment, this study aims to explore whether informal institutions can help mitigate this problem. Based on big survey data from 8031 farmer households in 27 provinces in mainland China, this study uses an econometric model to investigate the quantitative impact of social capital on farmland abandonment, and to analyze the channels through which that impact manifests itself. The empirical results point to the following conclusions: (i) Social capital, as a key informal institution, can help reduce farmland abandonment. More specifically, after controlling for other variables, for every unit increase in social capital, the proportion of farmland abandonment can be predicted to drop by 7.17 percentage points. (ii) Both off-farm employment and farmland rent are channels for the impact of social capital on farmland abandonment. However, social capital&rsquo;s effect on increasing farmland abandonment via the promotion of off-farm employment is small when compared with its effect on reducing farmland abandonment via the promotion of farmland rent. This study&rsquo;s conclusions may help generate new ideas for reducing farmland abandonment. At the same time, the study may provide a sound, empirical basis for policies aimed at reducing the negative impact of COVID-19 on food security while also revitalizing rural areas.";"Deng, Xin
Zeng, Miao
Xu, Dingde
Qi, Yanbin";"";"Land Journal";"Land Journal";"2020-10-31";"en";"farmland";"";"CHN;RUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/360/";"http://www.mdpi.com/2073-445X/9/10/360/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"social capital;farmland abandonment;off-farm employment;farmland rent;rural China;big survey data";""
"10.3390/land9100373";"Modelling Land Cover Changes in Peri-Urban Areas: A Case Study of George Town Conurbation, Malaysia";"Volume 9 Issue 10";"Drastic growth of urban populations has caused expansion of peri-urban areas&mdash;the transitional zone between a city and its hinterland. Although urbanisation may bring economic opportunities and improve infrastructure in an area, uncontrolled urban expansion towards peri-urban areas will negatively impact the environment and the community living within the area. Malaysia, for example, has become one of the most urbanised countries in East Asia. However, cities in Malaysia are relatively small and less densely populated compared with other cities in East Asia. This indicates that urban expansion has been sprawling towards peri-urban areas, and not being controlled and properly managed. To ensure urban expansions occur sustainably, urban growth boundary (UGB) can potentially be used as a mechanism to contain and limit urban expansion, and allow urban growth to be planned to achieve sustainable development. A scientific approach is essential to determine an UGB that allows future growth to be predicted and taken into consideration. Potentially, urban spatial models have been widely used to plan and predict future urban expansions. George Town Conurbation, the second largest urban conurbation in Malaysia, has been chosen as the study area in this study. This study aims to demonstrate the application of a GIS-Cellular Automata model, known as FutureSim, which was developed to simulate land cover changes and generate a designated UGB for this area. The model was developed based on the transition rule derived from land cover changes, from 2010 to 2018, and then used to predict future land cover changes under two different planning scenarios&mdash;compact growth and urban sprawl scenarios. With the accuracy of the model exceeding 74%, FutureSim was used to predict land cover change until 2030. The model can potentially be used to assist planners and policymakers to make decisions on the allocation of sustainable land use and planning for rapidly developing regions.";"Samat, Narimah
Mahamud, Mohd A.
Tan, Mou L.
Maghsoodi Tilaki, Mohammad J.
Tew, Yi L.";"";"Land Journal";"Land Journal";"2020-10-31";"en";"geographical information systems;land cover;land cover change;urban areas";"Urban Tenure";"030;MYS";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/373/";"http://www.mdpi.com/2073-445X/9/10/373/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"peri-urbanisation;GIS;cellular automata;urban growth boundary";""
"10.3390/land9100375";"Informing Protected Area Decision Making through Academic-Practitioner Collaborations";"Volume 9 Issue 10";"This study examined knowledge mobilization and collaboration practices of practitioners in a Canadian provincial park agency, BC Parks. Data was collected through four focus groups, an on line survey (N = 125), and a follow up workshop. Results showed that the most important information sources used by the agency were &ldquo;internal&rdquo; (e.g., policy and management guidelines), while &ldquo;external sources&rdquo; such as academic researchers or journals were rated lower. However, those who collaborated with outside groups, including academics, and those working in a science capacity within the agency, rated external information sources more positively. Barriers and enabling conditions for effective knowledge mobilization were identified.";"Murray, Grant
Randall, Carleigh
Rollins, Rick";"";"Land Journal";"Land Journal";"2020-10-31";"en";"protected areas";"Land & Investments;Land, Climate Change & Environment";"AUS;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/375/";"http://www.mdpi.com/2073-445X/9/10/375/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"knowledge mobilization;protected areas;evidence-based decision making";""
"10.3390/land9100380";"The Sustainable Management of Land and Fisheries Resources Using Multicriteria Techniques: A Meta-Analysis";"Volume 9 Issue 10";"In recent years modern societies have attached a multifunctional requirement to the use of renewable resources, making their optimal sustainable management more complex. In the last decades, in many cases, this complexity is addressed by formulating management models with the help of the concepts and methods belonging to the well-known multicriteria decision-making (MCDM) paradigm. The purpose of this paper was to undertake a hermeneutic meta-analysis of the literature provided in primary journals on issues related to the management of these resources with the help of the MCDM paradigm. In this way, the paper aimed to obtain new, basic insights with considerations that might improve the efficiency of future research in the field studied. The meta-analysis was implemented by formulating and testing a battery of hypotheses of how the MCDM methods have been used in the past for the formulation of management models for the type of resource analyzed.";"Diaz-Balteiro, Luis
Iglesias-Merchan, Carlos
Romero, Carlos
García de Jalón, Silvestre";"";"Land Journal";"Land Journal";"2020-10-31";"en";"agriculture;fisheries;forestry";"Forest Landscape Restoration;Forest Tenure";"001";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/380/";"http://www.mdpi.com/2073-445X/9/10/380/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"agriculture;forestry;meta-analysis;multicriteria decision-making;sustainability";""
"10.3390/land9100383";"Resident or Present? Population Census Data Tell You More about Suburbanization";"Volume 9 Issue 10";"The present study analyzes population redistribution across metropolitan regions considering together changes over time in the spatial distribution of resident and present population from census data. Considering population dynamics in Athens, Greece, between 1991 and 2011, the results of this study evidenced how the ratio of present to resident population increases more rapidly in urban than rural areas along the last twenty years. By revealing different expansion processes at the regional and local scales, the present-to-resident ratio of usual population was correlated to selected variables (population density and growth, distance from the inner city and settlement dispersion) with the aim at delineating apparent and latent relationships with the local socioeconomic context. Statistical analysis indicates that the present-to-resident population ratio is reflective of the intense suburbanization observed until the early 1990s in Athens, determining population redistribution and settlement dispersion over larger areas.";"Rontos, Kostas
Colantoni, Andrea
Salvati, Luca
Mosconi, Enrico M.
Morera, Antonio G.";"";"Land Journal";"Land Journal";"2020-10-31";"en";"urbanization";"Urban Tenure";"150";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/383/";"http://www.mdpi.com/2073-445X/9/10/383/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"urban growth;population dynamics;indicator;multivariate analysis;Europe";""
"10.3390/land9100392";"Assessment Method and Scale of Observation Influence Ecosystem Service Bundles";"Volume 9 Issue 10";"The understanding of relationships between ecosystem services and the appropriate spatial scales for their analysis and characterization represent opportunities for sustainable land management. Bundles have appeared as an integrated method to assess and visualize consistent associations among multiple ecosystem services. Most of the bundle assessments focused on a static framework at a specific spatial scale. Here, we addressed the effects of applying two cluster analyses (static and dynamic) for assessing bundles of ecosystem services across four different scales of observation (two administrative boundaries and two sizes of grids) over 13 years (from 2000 to 2013). We used the ecosystem services matrix to model and map the potential supply of seven ecosystem services in a case study system in the central high-Andean Puna of Peru. We developed a sensitivity analysis to test the robustness of the matrix. The differences between the configuration, spatial patterns, and historical trajectories of bundles were measured and compared. We focused on two hypotheses: first, bundles of ecosystem services are mainly affected by the method applied for assessing them; second, these bundles are influenced by the scale of observation over time. For the first hypothesis, the results suggested that the selection of a method for assessing bundles have inferences on the interactions with land-use change. The diverse implications to management on ecosystem services support that static and dynamic assessments can be complementary to obtain better contributions for decision-making. For the second hypothesis, our study showed that municipality and grid-scales kept similar sensitivity in capturing the aspects of ecosystem service bundles. Then, in favorable research conditions, we recommend the combination of a municipal and a fine-grid scale to assure robustness and successfully land-use planning processes.";"Madrigal-Martínez, Santiago
Miralles i García, José L.";"";"Land Journal";"Land Journal";"2020-10-31";"en";"assessment;scale";"";"PAN;PER;USA";"Peer-reviewed publication";"http://www.mdpi.com/2073-445X/9/10/392/";"http://www.mdpi.com/2073-445X/9/10/392/pdf";"https://res.mdpi.com/data/covers/land/cover-land-v9-i10.png";"Creative Commons Attribution";"© 2020 by the authors; licensee MDPI, Basel, Switzerland. This article is an open access article.";"";"ecosystem service bundles;cluster analysis;scale effects;spatiotemporal analysis;mountain agro-ecosystem;capacity matrix;GIS;landscape planning;landscape management";""
